274;3478656
275;3477426
276;3477948
277;3478149
278;3476862
279;3476709
280;3474894
281;3476673
282;3475458
283;3474927
284;3474243
285;3472320
286;3471993
287;3471666
288;3470832
289;3470238
290;3470238
291;3468633
292;3467931
293;3467814
294;3467055
295;3466779
296;3465426
297;3464361
298;3464175
299;3464109
300;3462267
301;3460698
302;3461586
303;3458724
304;3460356
305;3460791
306;3460917
307;3458028
308;3457863
309;3457641
310;3457047
311;3456486
312;3453240
313;3453849
314;3455769
315;3454791
316;3453888
317;3452805
318;3452388
319;3453120
320;3452664
321;3451098
322;3450660
323;3450504
324;3450255
325;3449277
326;3447234
327;3447174
328;3446403
329;3446439
330;3446076
331;3444903
332;3441810
333;3439596
334;3440001
335;3441558
336;3439992
337;3440643
338;3440610
339;3440520
340;3440151
341;3440061
342;3439911
343;3439704
344;3439770
345;3439281
346;3439173
347;3439305
348;3437922
349;3438645
350;3438411
351;3438153
352;3435534
353;3434658
354;3435501
355;3436062
356;3436377
357;3436101
358;3435597
359;3435294
360;3434739
361;3434298
362;3434166
363;3434136
364;3433728
365;3433770
366;3432456
367;3433077
368;3433458
369;3433263
370;3432648
371;3432927
372;3433140
373;3431277
374;3431550
375;3431076
376;3431226
377;3431085
378;3430680
379;3428256
380;3428412
381;3428046
382;3428046
383;3428115
384;3427629
385;3427803
386;3427374
387;3427737
388;3427098
389;3427305
390;3427215
391;3426981
392;3426417
393;3426711
394;3426705
395;3426258
396;3425382
397;3425601
398;3425811
399;3424326
400;3423930
401;3424467
402;3423951
403;3423828
404;3423294
405;3423189
406;3423267
407;3422826
408;3422685
409;3422847
410;3422319
411;3422130
412;3422229
413;3421863
414;3421557
415;3420804
416;3420855
417;3420708
418;3419580
419;3419556
420;3419637
421;3419340
422;3419337
423;3419514
424;3419496
425;3419349
426;3418446
427;3418593
428;3416889
429;3416952
430;3417492
431;3417420
432;3417354
433;3415926
434;3416589
435;3416607
436;3416478
437;3416619
438;3416427
439;3416457
440;3416334
441;3416163
442;3415668
443;3415620
444;3415680
445;3415674
446;3415635
447;3415206
448;3414936
449;3414426
450;3414345
451;3414384
452;3413532
453;3413595
454;3413901
455;3413025
456;3413184
457;3413247
458;3413202
459;3413181
460;3412620
461;3412596
462;3412755
463;3412752
464;3412719
465;3412596
466;3412077
467;3412074
468;3411960
469;3411675
470;3411678
471;3411678
472;3411642
473;3411645
474;3411513
475;3411348
476;3411093
477;3411060
478;3410988
479;3410829
480;3410808
481;3410856
482;3410634
483;3410064
484;3410091
485;3410211
486;3410085
487;3409941
488;3409971
489;3410067
490;3409623
491;3409620
492;3409449
493;3408939
494;3408897
495;3408420
496;3407970
497;3409062
498;3408183
499;3408759
500;3408582
501;3408321
502;3407493
503;3407367
504;3406767
505;3405540
506;3405996
507;3405564
508;3404757
509;3404751
510;3404655
511;3404367
512;3403929
513;3404055
514;3403992
515;3403713
516;3402981
517;3403332
518;3403545
519;3402105
520;3400944
521;3401652
522;3400800
523;3399549
524;3399219
525;3396816
526;3396441
527;3396153
528;3396885
529;3396408
530;3396717
531;3396408
532;3396498
533;3396108
534;3395466
535;3395016
536;3395052
537;3395226
538;3394917
539;3395265
540;3395460
541;3394734
542;3394278
543;3394164
544;3393309
545;3392679
546;3392067
547;3392190
548;3392226
549;3392154
550;3391902
551;3391908
552;3391245
553;3389403
554;3389679
555;3389676
556;3389700
557;3389424
558;3387837
559;3387831
560;3388140
561;3387795
562;3387525
563;3387438
564;3387291
565;3386535
566;3386709
567;3385515
568;3385395
569;3385380
570;3383670
571;3383658
572;3383736
573;3384159
574;3382356
575;3382416
576;3382644
577;3382431
578;3382305
579;3382293
580;3380091
581;3379854
582;3379362
583;3378648
584;3378594
585;3378225
586;3378045
587;3378150
588;3378141
589;3378168
590;3378042
591;3378003
592;3377661
593;3376656
594;3377109
595;3376623
596;3376605
597;3376692
598;3376098
599;3376380
600;3375525
601;3373470
602;3373314
603;3373545
604;3373395
605;3373581
606;3373395
607;3373479
608;3373914
609;3373518
610;3373260
611;3372885
612;3372537
613;3372225
614;3371925
615;3370815
616;3370263
617;3370653
618;3370563
619;3370722
620;3370086
621;3369876
622;3369651
623;3368307
624;3368325
625;3368325
626;3368373
627;3367785
628;3367941
629;3367134
630;3366912
631;3367038
632;3366921
633;3365112
634;3364725
635;3364587
636;3364317
637;3363381
638;3363603
639;3363489
640;3363258
641;3363381
642;3362991
643;3362082
644;3362118
645;3362403
646;3362124
647;3362019
648;3361938
649;3361539
650;3361002
651;3358254
652;3358245
653;3359442
654;3359334
655;3359286
656;3358980
657;3358911
658;3358407
659;3358404
660;3357987
661;3358035
662;3357852
663;3357558
664;3357189
665;3355923
666;3355056
667;3354960
668;3355227
669;3354168
670;3354273
671;3352998
672;3353298
673;3353691
674;3353823
675;3353823
676;3353049
677;3352263
678;3350973
679;3351081
680;3351171
681;3351219
682;3349677
683;3349506
684;3349224
685;3349398
686;3348420
687;3347712
688;3347751
689;3344649
690;3343407
691;3342651
692;3343101
693;3343128
694;3343134
695;3343062
696;3343002
697;3342888
698;3342840
699;3342822
700;3342816
701;3342816
702;3342756
703;3342765
704;3342609
705;3342441
706;3342450
707;3342468
708;3342471
709;3342471
710;3342471
711;3342477
712;3342297
713;3342189
714;3342135
715;3342135
716;3342096
717;3341964
718;3341802
719;3341712
720;3341559
721;3341535
722;3341478
723;3341379
724;3341361
725;3341136
726;3341109
727;3341007
728;3340530
729;3340794
730;3340599
731;3340731
732;3340581
733;3339852
734;3339933
735;3339786
736;3339792
737;3339672
738;3339642
739;3339432
740;3338955
741;3338235
742;3338865
743;3337737
744;3337776
745;3337761
746;3337707
747;3337602
748;3337605
749;3337644
750;3337638
751;3337638
752;3337458
753;3337386
754;3337131
755;3336894
756;3336558
757;3336792
758;3336585
759;3336471
760;3336444
761;3336486
762;3336417
763;3335709
764;3335652
765;3335637
766;3335565
767;3335559
768;3335532
769;3335283
770;3335424
771;3335031
772;3334977
773;3334692
774;3334674
775;3334521
776;3334536
777;3334188
778;3334152
779;3334197
780;3334014
781;3333537
782;3333384
783;3332718
784;3332718
785;3332718
786;3332712
787;3332703
788;3332709
789;3332391
790;3332379
791;3332328
792;3332151
793;3332043
794;3332256
795;3332208
796;3331329
797;3331464
798;3331503
799;3331716
800;3331653
801;3331326
802;3331440
803;3331098
804;3330702
805;3330717
806;3330591
807;3330558
808;3330558
809;3330648
810;3330621
811;3330603
812;3330354
813;3330264
814;3330090
815;3329661
816;3329745
817;3329796
818;3329679
819;3329184
820;3329196
821;3328776
822;3328776
823;3328755
824;3328791
825;3328788
826;3328383
827;3328365
828;3328236
829;3328323
830;3327774
831;3327816
832;3327555
833;3327678
834;3327339
835;3327168
836;3327291
837;3327093
838;3327012
839;3326853
840;3326883
841;3326700
842;3326943
843;3326610
844;3326541
845;3326310
846;3326121
847;3325998
848;3325728
849;3325845
850;3325434
851;3325350
852;3325191
853;3324957
854;3324738
855;3325038
856;3324762
857;3324735
858;3324765
859;3324642
860;3324786
861;3324705
862;3323841
863;3323778
864;3323406
865;3323058
866;3323637
867;3323478
868;3323190
869;3323397
870;3322575
871;3322437
872;3322653
873;3322458
874;3322188
875;3322077
876;3322320
877;3321978
878;3321768
879;3321486
880;3321114
881;3321114
882;3321015
883;3320700
884;3320358
885;3320691
886;3319728
887;3319548
888;3318774
889;3318918
890;3318630
891;3318633
892;3318042
893;3317901
894;3317775
895;3317829
896;3317388
897;3316407
898;3316884
899;3316533
900;3316092
901;3316200
902;3315264
903;3314853
904;3314361
905;3314829
906;3314751
907;3314628
908;3314463
909;3314193
910;3312411
911;3313233
912;3313245
913;3310287
914;3311412
915;3310482
916;3309369
917;3309834
918;3309462
919;3308982
920;3308799
921;3308760
922;3308580
923;3307653
924;3308148
925;3305940
926;3305508
927;3305502
928;3305502
929;3305337
930;3305835
931;3305628
932;3305457
933;3303591
934;3304110
935;3303870
936;3303924
937;3303378
938;3302379
939;3302424
940;3302316
941;3301200
942;3299043
943;3299361
944;3299577
945;3298875
946;3298245
947;3297312
948;3297693
949;3297078
950;3297306
951;3295359
952;3295215
953;3294135
954;3296616
955;3296232
956;3296181
957;3293034
958;3292863
959;3290778
960;3289848
961;3289431
962;3288402
963;3286974
964;3285183
965;3285324
966;3284772
967;3284808
968;3284796
969;3283443
970;3284499
971;3283230
972;3283449
973;3284184
974;3284160
975;3282327
976;3283116
977;3281703
978;3281208
979;3280509
980;3281292
981;3279066
982;3280170
983;3279882
984;3279693
985;3278592
986;3277020
987;3275589
988;3276207
989;3274005
990;3275583
991;3273384
992;3271977
993;3272211
994;3272295
995;3270702
996;3269289
997;3268176
998;3268086
999;3268668
1000;3269136
1001;3267354
1002;3267483
1003;3267210
1004;3266640
1005;3265563
1006;3264873
1007;3265041
1008;3264795
1009;3265209
1010;3261408
1011;3261000
1012;3261261
1013;3260946
1014;3258252
1015;3258984
1016;3258387
1017;3258900
1018;3258660
1019;3258531
1020;3257196
1021;3255927
1022;3255936
1023;3256143
1024;3256476
1025;3253806
1026;3254454
1027;3253992
1028;3254430
1029;3253605
1030;3253713
1031;3252855
1032;3252576
1033;3252666
1034;3250845
1035;3250746
1036;3249177
1037;3249486
1038;3246777
1039;3245496
1040;3246270
1041;3247554
1042;3246666
1043;3245592
1044;3245229
1045;3245400
1046;3246429
1047;3245820
1048;3245514
1049;3240564
1050;3240645
1051;3240591
1052;3239895
1053;3239508
1054;3239460
1055;3239145
1056;3237441
1057;3236715
1058;3236556
1059;3236424
1060;3235740
1061;3234930
1062;3234945
1063;3235518
1064;3235059
1065;3234597
1066;3234480
1067;3232353
1068;3232248
1069;3232389
1070;3231486
1071;3232290
1072;3230622
1073;3230724
1074;3229188
1075;3229314
1076;3228828
1077;3229023
1078;3228723
1079;3226698
1080;3225924
1081;3226872
1082;3224754
1083;3225375
1084;3225288
1085;3225195
1086;3225195
1087;3224925
1088;3222495
1089;3222474
1090;3222966
1091;3221094
1092;3221541
1093;3222579
1094;3222006
1095;3221994
1096;3221049
1097;3221838
1098;3220683
1099;3220515
1100;3220470
1101;3218895
1102;3218049
1103;3217842
1104;3218451
1105;3218541
1106;3218457
1107;3218397
1108;3218073
1109;3217509
1110;3216690
1111;3216846
1112;3217185
1113;3216966
1114;3216714
1115;3215091
1116;3215025
1117;3214797
1118;3214884
1119;3215016
1120;3214932
1121;3214728
1122;3214839
1123;3214251
1124;3214488
1125;3214110
1126;3214152
1127;3213837
1128;3213456
1129;3213135
1130;3213504
1131;3213405
1132;3213018
1133;3212217
1134;3212622
1135;3212502
1136;3212826
1137;3212112
1138;3211371
1139;3211464
1140;3211713
1141;3211533
1142;3211443
1143;3209340
1144;3209664
1145;3210006
1146;3210036
1147;3210312
1148;3210159
1149;3210108
1150;3209883
1151;3209898
1152;3209871
1153;3209691
1154;3209430
1155;3209412
1156;3209388
1157;3208449
1158;3208044
1159;3207777
1160;3207438
1161;3207384
1162;3206967
1163;3206091
1164;3206460
1165;3205029
1166;3204972
1167;3204843
1168;3203601
1169;3203460
1170;3203100
1171;3202602
1172;3202158
1173;3203511
1174;3203166
1175;3202857
1176;3201888
1177;3201657
1178;3200166
1179;3199605
1180;3199500
1181;3199134
1182;3198957
1183;3198780
1184;3198816
1185;3197712
1186;3197520
1187;3196932
1188;3197679
1189;3197325
1190;3197106
1191;3196353
1192;3196287
1193;3195426
1194;3195813
1195;3195300
1196;3194337
1197;3194013
1198;3193395
1199;3193395
1200;3192963
1201;3193227
1202;3193716
1203;3191418
1204;3191712
1205;3191379
1206;3190245
1207;3190659
1208;3190083
1209;3190353
1210;3190089
1211;3190386
1212;3190806
1213;3189759
1214;3186600
1215;3187284
1216;3187185
1217;3185724
1218;3185460
1219;3185889
1220;3185748
1221;3185670
1222;3184620
1223;3184131
1224;3183885
1225;3183000
1226;3180771
1227;3180813
1228;3180819
1229;3179769
1230;3179502
1231;3179043
1232;3179097
1233;3177939
1234;3177216
1235;3177210
1236;3177303
1237;3177000
1238;3177312
1239;3177492
1240;3177219
1241;3175851
1242;3175512
1243;3175500
1244;3175500
1245;3175623
1246;3175008
1247;3174963
1248;3174750
1249;3174423
1250;3174225
1251;3174141
1252;3173553
1253;3172530
1254;3171888
1255;3172506
1256;3172482
1257;3172545
1258;3172260
1259;3172272
1260;3171201
1261;3171756
1262;3171024
1263;3171279
1264;3169152
1265;3168819
1266;3168915
1267;3168159
1268;3168342
1269;3165048
1270;3165057
1271;3165216
1272;3164907
1273;3164946
1274;3164823
1275;3164670
1276;3164436
1277;3164742
1278;3164634
1279;3164199
1280;3164118
1281;3164145
1282;3163173
1283;3163167
1284;3162945
1285;3162612
1286;3162651
1287;3162333
1288;3162057
1289;3161709
1290;3162057
1291;3162312
1292;3162231
1293;3160755
1294;3161109
1295;3160251
1296;3160689
1297;3160791
1298;3160656
1299;3160692
1300;3159795
1301;3159348
1302;3159594
1303;3159537
1304;3159036
1305;3158880
1306;3158571
1307;3158535
1308;3158577
1309;3157830
1310;3157878
1311;3158319
1312;3157458
1313;3156690
1314;3156477
1315;3156729
1316;3155943
1317;3156159
1318;3156504
1319;3154950
1320;3155016
1321;3155046
1322;3154263
1323;3154164
1324;3154128
1325;3153888
1326;3154284
1327;3152715
1328;3152772
1329;3153216
1330;3152448
1331;3150123
1332;3150618
1333;3151233
1334;3151155
1335;3150465
1336;3149352
1337;3148815
1338;3148614
1339;3148887
1340;3148587
1341;3147699
1342;3147600
1343;3147156
1344;3147513
1345;3145350
1346;3145485
1347;3143874
1348;3143778
1349;3142104
1350;3143706
1351;3143538
1352;3143448
1353;3142872
1354;3142698
1355;3143556
1356;3142692
1357;3139884
1358;3140190
1359;3139944
1360;3138702
1361;3138468
1362;3137004
1363;3137328
1364;3137004
1365;3136614
1366;3136881
1367;3137073
1368;3136782
1369;3137115
1370;3136920
1371;3136560
1372;3135189
1373;3135306
1374;3135090
1375;3135153
1376;3134271
1377;3133524
1378;3133533
1379;3133092
1380;3132378
1381;3131799
1382;3131097
1383;3131052
1384;3130224
1385;3130140
1386;3130515
1387;3130110
1388;3130068
1389;3128877
1390;3128553
1391;3129330
1392;3128793
1393;3128247
1394;3128160
1395;3127620
1396;3126408
1397;3125685
1398;3125823
1399;3125055
1400;3125049
1401;3124257
1402;3124452
1403;3122007
1404;3121383
1405;3120600
1406;3120588
1407;3120546
1408;3121161
1409;3120486
1410;3120345
1411;3118833
1412;3118365
1413;3118503
1414;3116685
1415;3116049
1416;3116949
1417;3115083
1418;3114072
1419;3114336
1420;3114108
1421;3113712
1422;3113979
1423;3113955
1424;3113805
1425;3113577
1426;3112011
1427;3111123
1428;3111714
1429;3111507
1430;3110892
1431;3110850
1432;3110403
1433;3109923
1434;3109575
1435;3107448
1436;3108153
1437;3107913
1438;3107691
1439;3107598
1440;3107634
1441;3107214
1442;3107193
1443;3107139
1444;3106617
1445;3105735
1446;3104250
1447;3104280
1448;3104061
1449;3103614
1450;3103038
1451;3102780
1452;3102135
1453;3101934
1454;3101865
1455;3102156
1456;3102405
1457;3100464
1458;3100299
1459;3101277
1460;3100614
1461;3100794
1462;3099783
1463;3100620
1464;3099378
1465;3100119
1466;3097005
1467;3096621
1468;3097464
1469;3096939
1470;3096957
1471;3097197
1472;3095616
1473;3096192
1474;3094392
1475;3094407
1476;3092838
1477;3093021
1478;3093021
1479;3092400
1480;3091881
1481;3090111
1482;3090630
1483;3090441
1484;3090603
1485;3088767
1486;3089403
1487;3087963
1488;3088116
1489;3083145
1490;3082164
1491;3082179
1492;3081924
1493;3081888
1494;3081747
1495;3081663
1496;3081510
1497;3081306
1498;3081258
1499;3081369
1500;3081042
1501;3081012
1502;3081063
1503;3080955
1504;3080787
1505;3080772
1506;3080673
1507;3080670
1508;3080001
1509;3079368
1510;3079365
1511;3079746
1512;3079623
1513;3079254
1514;3079245
1515;3078990
1516;3078855
1517;3078792
1518;3078495
1519;3078432
1520;3078459
1521;3077841
1522;3077811
1523;3078045
1524;3077748
1525;3077931
1526;3078090
1527;3077775
1528;3077811
1529;3077973
1530;3077751
1531;3077835
1532;3077025
1533;3076851
1534;3076725
1535;3076410
1536;3076317
1537;3076518
1538;3076554
1539;3075891
1540;3074787
1541;3073791
1542;3073563
1543;3074253
1544;3073920
1545;3073512
1546;3073476
1547;3073398
1548;3072996
1549;3072726
1550;3072900
1551;3072945
1552;3072603
1553;3072222
1554;3072396
1555;3072000
1556;3071871
1557;3071673
1558;3071868
1559;3071310
1560;3071319
1561;3071256
1562;3070878
1563;3069993
1564;3069372
1565;3070191
1566;3069969
1567;3069972
1568;3069915
1569;3069978
1570;3070032
1571;3069987
1572;3069456
1573;3069774
1574;3068841
1575;3068619
1576;3068610
1577;3068391
1578;3068373
1579;3068316
1580;3068526
1581;3068319
1582;3068016
1583;3067248
1584;3066585
1585;3066474
1586;3066306
1587;3066198
1588;3066060
1589;3065547
1590;3064875
1591;3065400
1592;3064572
1593;3064884
1594;3064155
1595;3063879
1596;3063867
1597;3063267
1598;3063339
1599;3063645
1600;3063405
1601;3063327
1602;3063426
1603;3062415
1604;3062382
1605;3061980
1606;3061830
1607;3061929
1608;3061422
1609;3061443
1610;3061737
1611;3059820
1612;3059955
1613;3059769
1614;3059571
1615;3059169
1616;3058782
1617;3057918
1618;3058104
1619;3057894
1620;3057771
1621;3058110
1622;3058035
1623;3057579
1624;3056790
1625;3055383
1626;3055536
1627;3055203
1628;3055047
1629;3055038
1630;3055422
1631;3054672
1632;3054729
1633;3054630
1634;3052842
1635;3053097
1636;3053346
1637;3053025
1638;3053364
1639;3052923
1640;3052158
1641;3052224
1642;3052449
1643;3052458
1644;3052473
1645;3051630
1646;3048540
1647;3048939
1648;3049116
1649;3049023
1650;3048030
1651;3048198
1652;3048657
1653;3048303
1654;3046851
1655;3047115
1656;3047292
1657;3044652
1658;3045582
1659;3044475
1660;3044766
1661;3044064
1662;3041253
1663;3040839
1664;3040839
1665;3040821
1666;3040806
1667;3040647
1668;3040641
1669;3040548
1670;3040293
1671;3040212
1672;3040134
1673;3039972
1674;3039825
1675;3039849
1676;3039639
1677;3039555
1678;3039132
1679;3039222
1680;3039030
1681;3039318
1682;3039333
1683;3039168
1684;3039033
1685;3038946
1686;3038946
1687;3038940
1688;3038652
1689;3038349
1690;3038376
1691;3038223
1692;3038271
1693;3038280
1694;3038085
1695;3038034
1696;3037617
1697;3037410
1698;3037287
1699;3037212
1700;3036993
1701;3037161
1702;3037104
1703;3036957
1704;3036594
1705;3036312
1706;3036165
1707;3036084
1708;3035823
1709;3035823
1710;3035937
1711;3035787
1712;3035625
1713;3035328
1714;3035319
1715;3034668
1716;3034758
1717;3034572
1718;3034461
1719;3034191
1720;3034173
1721;3034002
1722;3033633
1723;3033561
1724;3033738
1725;3033054
1726;3033138
1727;3033162
1728;3032589
1729;3032673
1730;3032640
1731;3032589
1732;3032337
1733;3032205
1734;3032106
1735;3031980
1736;3031980
1737;3031980
1738;3031971
1739;3032004
1740;3031719
1741;3031542
1742;3031554
1743;3031554
1744;3031536
1745;3031242
1746;3031215
1747;3031197
1748;3031137
1749;3030639
1750;3030654
1751;3030654
1752;3030393
1753;3030210
1754;3030210
1755;3030177
1756;3030090
1757;3029931
1758;3030069
1759;3030069
1760;3030054
1761;3030048
1762;3029886
1763;3029850
1764;3029877
1765;3029856
1766;3029742
1767;3029592
1768;3029466
1769;3029442
1770;3029313
1771;3029121
1772;3029031
1773;3028830
1774;3028530
1775;3028473
1776;3028455
1777;3028593
1778;3028497
1779;3028584
1780;3028218
1781;3028296
1782;3027183
1783;3027324
1784;3027555
1785;3027513
1786;3027204
1787;3027204
1788;3027213
1789;3027255
1790;3027189
1791;3026844
1792;3026982
1793;3027042
1794;3026382
1795;3026097
1796;3026346
1797;3025956
1798;3025941
1799;3025347
1800;3025395
1801;3025380
1802;3025566
1803;3025485
1804;3024909
1805;3024627
1806;3024492
1807;3024375
1808;3024078
1809;3024285
1810;3023322
1811;3023322
1812;3023310
1813;3023310
1814;3023253
1815;3022872
1816;3022659
1817;3022152
1818;3022227
1819;3022578
1820;3022404
1821;3022680
1822;3022371
1823;3022338
1824;3022224
1825;3022074
1826;3022080
1827;3021891
1828;3021867
1829;3021564
1830;3021222
1831;3021189
1832;3021177
1833;3021192
1834;3021180
1835;3020403
1836;3020277
1837;3020451
1838;3019872
1839;3019857
1840;3019857
1841;3019830
1842;3019797
1843;3019407
1844;3019176
1845;3019179
1846;3019140
1847;3019140
1848;3018876
1849;3018765
1850;3018885
1851;3018729
1852;3018288
1853;3018165
1854;3018357
1855;3017325
1856;3017331
1857;3017454
1858;3017235
1859;3017400
1860;3017367
1861;3016977
1862;3016896
1863;3016812
1864;3016812
1865;3016812
1866;3016767
1867;3016629
1868;3016332
1869;3016338
1870;3016344
1871;3016230
1872;3015453
1873;3014919
1874;3015393
1875;3015432
1876;3015321
1877;3014616
1878;3014637
1879;3014565
1880;3014373
1881;3014283
1882;3013920
1883;3013920
1884;3013914
1885;3013746
1886;3013587
1887;3013266
1888;3012933
1889;3013257
1890;3013224
1891;3012882
1892;3012447
1893;3012603
1894;3012609
1895;3012606
1896;3012705
1897;3012684
1898;3012612
1899;3012456
1900;3012348
1901;3011796
1902;3011874
1903;3011928
1904;3011805
1905;3011472
1906;3011376
1907;3010890
1908;3010032
1909;3010116
1910;3009615
1911;3009723
1912;3009471
1913;3009168
1914;3009171
1915;3008865
1916;3008679
1917;3008787
1918;3008649
1919;3008538
1920;3008181
1921;3008217
1922;3007716
1923;3006327
1924;3006108
1925;3006012
1926;3006057
1927;3006216
1928;3006084
1929;3006381
1930;3006321
1931;3006318
1932;3006192
1933;3005718
1934;3005685
1935;3005517
1936;3005487
1937;3004782
1938;3004782
1939;3004779
1940;3004497
1941;3004446
1942;3004491
1943;3003867
1944;3003534
1945;3003786
1946;3003786
1947;3003564
1948;3002088
1949;3002373
1950;3002583
1951;3002910
1952;3002649
1953;3002511
1954;3002568
1955;3002544
1956;3001722
1957;3002202
1958;3002229
1959;3002175
1960;3001140
1961;3000465
1962;3000012
1963;3000075
1964;2999808
1965;2999802
1966;2999775
1967;2999772
1968;2999799
1969;2999721
1970;2999709
1971;2999700
1972;2998410
1973;2998803
1974;2998923
1975;2998962
1976;2998872
1977;2998581
1978;2998584
1979;2998425
1980;2998272
1981;2997828
1982;2997759
1983;2997633
1984;2997363
1985;2997438
1986;2997501
1987;2997768
1988;2997654
1989;2997534
1990;2997558
1991;2997543
1992;2997186
1993;2997264
1994;2997255
1995;2996823
1996;2996541
1997;2996616
1998;2996541
1999;2996286
2000;2996367
2001;2995920
2002;2995590
2003;2995590
2004;2995362
2005;2995362
2006;2995344
2007;2995353
2008;2995281
2009;2995047
2010;2995059
2011;2994516
2012;2994387
2013;2994429
2014;2994540
2015;2994273
2016;2994204
2017;2994165
2018;2994345
2019;2994018
2020;2994057
2021;2993766
2022;2993310
2023;2993094
2024;2992263
2025;2992497
2026;2992485
2027;2992890
2028;2992983
2029;2992779
2030;2992590
2031;2992032
2032;2992389
2033;2992344
2034;2991591
2035;2991780
2036;2991249
2037;2990979
2038;2991015
2039;2990784
2040;2990460
2041;2990574
2042;2989566
2043;2988525
2044;2988537
2045;2988573
2046;2988456
2047;2988192
2048;2988030
2049;2987184
2050;2988192
2051;2987283
2052;2987577
2053;2985831
2054;2985906
2055;2986983
2056;2986533
2057;2986404
2058;2985963
2059;2985423
2060;2985285
2061;2984649
2062;2984637
2063;2984154
2064;2984709
2065;2984361
2066;2984424
2067;2983974
2068;2981760
2069;2981370
2070;2982426
2071;2982735
2072;2982864
2073;2982801
2074;2982798
2075;2981988
2076;2982276
2077;2980797
2078;2980239
2079;2980818
2080;2980293
2081;2980815
2082;2980437
2083;2980449
2084;2980131
2085;2979264
2086;2978442
2087;2978493
2088;2978292
2089;2976663
2090;2977266
2091;2977206
2092;2976663
2093;2976909
2094;2976840
2095;2977077
2096;2976738
2097;2976573
2098;2976672
2099;2976156
2100;2976150
2101;2975463
2102;2974251
2103;2973921
2104;2973888
2105;2973996
2106;2974107
2107;2974299
2108;2972439
2109;2972988
2110;2972631
2111;2973147
2112;2972502
2113;2972502
2114;2972493
2115;2972658
2116;2971539
2117;2971917
2118;2971698
2119;2971581
2120;2971584
2121;2971221
2122;2971275
2123;2970678
2124;2969973
2125;2970519
2126;2970834
2127;2969862
2128;2970225
2129;2969913
2130;2970018
2131;2969823
2132;2969511
2133;2969784
2134;2970009
2135;2969109
2136;2967936
2137;2966412
2138;2966295
2139;2967003
2140;2966832
2141;2966412
2142;2966979
