12830;1433336;00:15:19.5022374;0,0716681400935308
12831;1433336;00:15:19.5726540;0,0716680425531915
12832;1433336;00:15:19.6350418;0,0716673193422693
12833;1433334;00:15:19.7032583;0,0716670504402712
12834;1433326;00:15:19.7687057;0,0716665658173601
12835;1433315;00:15:19.8456976;0,0716669807245812
12836;1433315;00:15:19.9161952;0,0716668896229355
12837;1433315;00:15:19.9917513;0,071667192591727
12838;1433310;00:15:20.0587762;0,0716668309861349
12839;1433306;00:15:20.1236167;0,0716662992990108
12840;1433303;00:15:20.1943110;0,0716662235981308
12841;1433303;00:15:20.2642587;0,0716660897671521
12842;1433303;00:15:20.3327932;0,0716658459118517
12843;1433303;00:15:20.4026523;0,0716657052324223
12844;1433303;00:15:20.4670465;0,0716651390921831
12845;1433303;00:15:20.5314189;0,071664571342935
12846;1433303;00:15:20.5974935;0,0716641361902538
12847;1433303;00:15:20.6664112;0,0716639224099011
12848;1433297;00:15:20.7336138;0,0716635751712329
12849;1433295;00:15:20.8068955;0,0716637011051444
12850;1433294;00:15:20.8751674;0,071663437151751
12851;1433294;00:15:20.9478803;0,0716635188156564
12852;1433292;00:15:21.0213133;0,0716636564970433
12853;1433292;00:15:21.0878634;0,0716632586477865
12854;1433289;00:15:21.1580488;0,0716631436751206
12855;1433289;00:15:21.2304383;0,0716632001789187
12856;1433289;00:15:21.2987822;0,0716629419881767
12857;1433285;00:15:21.3675984;0,0716627205724508
12858;1433285;00:15:21.4386795;0,0716626753383108
12859;1433285;00:15:21.5077821;0,0716624762500972
12860;1433282;00:15:21.5779178;0,0716623575272162
12861;1433282;00:15:21.6488139;0,0716622979472825
12862;1433282;00:15:21.7154080;0,07166190390297
12863;1433282;00:15:21.7821367;0,0716615203840473
12864;1433279;00:15:21.8544658;0,0716615722792289
12865;1433279;00:15:21.9191046;0,0716610263972017
12866;1433275;00:15:21.9905725;0,0716610113866003
12867;1433271;00:15:22.0627899;0,0716610546281184
12868;1433271;00:15:22.1356517;0,0716611479406279
12869;1433271;00:15:22.2039947;0,0716608901002409
12870;1433271;00:15:22.2748961;0,0716608310878011
12871;1433269;00:15:22.3448518;0,0716606986092767
12872;1433266;00:15:22.4176377;0,0716607860239279
12873;1433266;00:15:22.4858666;0,0716605194282607
12874;1433256;00:15:22.5526252;0,0716601386670809
12875;1433255;00:15:22.6217647;0,0716599428893204
12876;1433248;00:15:22.6964697;0,0716601793802423
12877;1433248;00:15:22.7645316;0,0716598999456395
12878;1433241;00:15:22.8300615;0,0716594239400528
12879;1433229;00:15:22.8990814;0,0716592189921578
12880;1433223;00:15:22.9628957;0,0716586099145963
12881;1433219;00:15:23.0330497;0,0716584931061253
12882;1433219;00:15:23.1039139;0,0716584314469803
12883;1433219;00:15:23.1704526;0,0716580340448653
12884;1433218;00:15:23.2392397;0,071657811215461
12885;1433216;00:15:23.3060915;0,0716574382227396
12886;1433214;00:15:23.3793332;0,0716575611671581
12887;1433214;00:15:23.4515822;0,0716576070613797
12888;1433212;00:15:23.5181055;0,0716572086824953
12889;1433211;00:15:23.5922227;0,0716573995422453
12890;1433205;00:15:23.6663360;0,0716575900698216
12891;1433205;00:15:23.7389333;0,0716576629664107
12892;1433205;00:15:23.8105309;0,0716576583074775
12893;1433205;00:15:23.8823539;0,0716576711316218
12894;1433205;00:15:23.9553468;0,0716577746859004
12895;1433205;00:15:24.0232625;0,0716574844901124
12896;1433205;00:15:24.0906744;0,0716571552729529
12897;1433205;00:15:24.1677719;0,0716575771032023
12898;1433205;00:15:24.2367155;0,0716573666847573
