470;1922771
471;1922771
472;1922771
473;1922057
474;1922057
475;1921982
476;1921982
477;1920546
478;1920481
479;1920287
480;1919805
481;1919805
482;1919805
483;1919805
484;1919805
485;1919805
486;1919805
487;1918319
488;1918319
489;1918319
490;1917329
491;1917329
492;1917329
493;1917033
494;1916677
495;1916675
496;1916084
497;1914727
498;1914727
499;1913926
500;1913590
501;1913590
502;1913568
503;1913537
504;1913121
505;1912199
506;1912199
507;1912199
508;1911924
509;1911924
510;1911347
511;1911018
512;1911018
513;1910676
514;1910676
515;1910270
516;1910222
517;1909655
518;1909655
519;1909655
520;1908700
521;1908662
522;1907639
523;1907639
524;1906233
525;1906233
526;1906211
527;1904430
528;1904430
529;1904430
530;1904430
531;1904430
532;1904430
533;1903501
534;1903048
535;1902704
536;1901764
537;1901764
538;1901764
539;1900463
540;1900463
541;1900403
542;1900403
543;1900386
544;1900070
545;1899949
546;1899949
547;1899500
548;1899500
549;1899500
550;1899500
551;1898820
552;1898463
553;1898463
554;1898463
555;1898463
556;1898372
557;1898372
558;1897841
559;1896855
560;1896855
561;1896701
562;1896532
563;1896532
564;1896532
565;1896532
566;1895894
567;1894710
568;1894710
569;1893508
570;1893508
571;1893508
572;1892828
573;1892828
574;1891039
575;1891039
576;1891039
577;1889270
578;1889270
579;1888855
580;1886879
581;1886879
582;1884247
583;1884247
584;1883632
585;1883224
586;1883224
587;1882793
588;1882793
589;1882793
590;1882142
591;1882014
592;1882014
593;1881632
594;1881632
595;1881256
596;1881256
597;1879917
598;1878589
599;1878589
600;1878589
601;1878134
602;1878134
603;1876639
604;1876495
605;1876005
606;1876005
607;1876005
608;1876005
609;1876005
610;1876005
611;1874589
612;1874589
613;1874589
614;1873926
615;1872796
616;1872796
617;1872196
618;1872173
619;1872173
620;1872173
621;1872173
622;1872173
623;1872012
624;1872012
625;1870073
626;1870073
627;1869971
628;1869665
629;1868945
630;1868945
631;1868862
632;1868848
633;1868848
634;1868312
635;1868312
636;1868312
637;1868312
638;1868297
639;1867698
640;1866654
641;1866654
642;1865235
643;1864820
644;1864820
645;1864820
646;1864820
647;1864820
648;1864820
649;1864098
650;1864039
651;1864039
652;1862590
653;1862295
654;1862295
655;1862295
656;1862295
657;1861985
658;1861985
659;1861985
660;1860972
661;1860972
662;1860084
663;1859911
664;1859098
665;1859098
666;1858771
667;1858632
668;1858293
669;1857438
670;1857229
671;1857150
672;1856273
673;1856273
674;1855625
675;1855625
676;1855625
677;1854381
678;1854367
679;1853729
680;1853103
681;1853010
682;1853010
683;1852524
684;1852330
685;1852330
686;1852330
687;1852330
688;1852042
689;1852042
690;1852042
691;1851330
692;1851225
693;1851099
694;1851099
695;1850401
696;1849634
697;1849634
698;1849251
699;1848811
700;1847576
701;1847576
702;1846480
703;1845932
704;1845735
705;1845156
706;1844719
707;1844506
708;1844506
709;1844225
710;1843323
711;1843323
712;1842068
713;1842068
714;1842068
715;1840983
716;1840983
717;1840983
718;1840983
719;1840390
720;1840390
721;1839364
722;1838405
723;1838405
724;1837740
725;1836467
726;1836297
727;1836297
728;1836297
729;1835229
730;1835229
731;1834803
732;1834803
733;1834803
734;1834544
735;1834544
736;1834284
737;1833668
738;1833476
739;1833125
740;1833125
741;1832573
742;1831802
743;1831802
744;1830995
745;1830672
746;1830672
747;1830672
748;1830050
749;1830050
750;1830050
751;1830050
752;1829328
753;1829049
754;1829049
755;1828534
756;1828534
757;1828534
758;1827548
759;1827318
760;1827318
761;1825763
762;1825763
763;1824979
764;1824979
765;1824405
766;1824377
767;1824377
768;1824010
769;1823771
770;1823684
771;1822587
772;1822417
773;1822417
774;1822417
775;1822247
776;1822238
777;1821863
778;1820567
779;1820447
780;1819871
781;1819871
782;1819618
783;1819439
784;1819439
785;1819439
786;1818819
787;1818819
788;1817422
789;1817400
790;1817194
791;1816473
792;1816130
793;1816130
794;1815383
795;1815383
796;1814445
797;1813629
798;1812720
799;1812500
800;1812500
801;1812500
802;1812500
803;1812500
804;1812379
805;1812009
806;1811181
807;1811181
808;1810804
809;1810804
810;1810804
811;1810211
812;1810211
813;1810211
814;1810059
815;1809566
816;1809566
817;1809007
818;1807838
819;1807057
820;1807057
821;1807057
822;1806827
823;1806827
824;1806827
825;1806331
826;1806331
827;1806131
828;1805494
829;1805494
830;1804064
831;1802932
832;1802464
833;1802464
834;1802226
835;1802226
836;1802226
837;1802226
838;1801263
839;1801263
840;1800503
841;1800503
842;1800238
843;1799828
844;1799828
845;1797986
846;1797986
847;1797986
848;1797110
849;1797110
850;1796940
851;1796940
852;1796940
853;1795555
854;1795279
855;1795279
856;1795279
857;1795279
858;1793698
859;1793433
860;1793433
861;1793433
862;1793251
863;1793251
864;1793251
865;1792235
866;1792084
867;1790852
868;1790556
869;1790556
870;1789255
871;1788597
872;1788156
873;1787913
874;1787482
875;1787131
876;1787131
877;1787131
878;1787131
879;1787113
880;1787075
881;1787075
882;1785998
883;1785763
884;1784720
885;1784472
886;1784448
887;1784212
888;1783349
889;1783037
890;1780522
891;1780153
892;1780153
893;1780153
894;1780153
895;1779948
896;1778716
897;1777900
898;1777698
899;1777229
900;1777171
901;1777171
902;1776971
903;1775336
904;1774418
905;1772849
906;1772749
907;1772749
908;1772708
909;1772708
910;1772385
911;1772385
912;1772385
913;1772385
914;1771016
915;1771000
916;1771000
917;1769878
918;1769878
919;1769878
920;1769878
921;1769521
922;1769521
923;1769521
924;1769521
925;1769521
926;1769284
927;1768617
928;1768372
929;1768341
930;1768341
931;1768070
932;1767039
933;1766678
934;1766678
935;1766016
936;1763949
937;1762716
938;1762674
939;1762674
940;1762674
941;1762674
942;1762674
943;1762674
944;1762674
945;1762674
946;1762674
947;1762454
948;1762356
949;1762356
950;1760348
951;1760348
952;1760348
953;1760348
954;1760348
955;1759906
956;1759906
957;1759906
958;1759906
959;1759700
960;1759700
961;1758575
962;1756923
963;1756923
964;1756561
965;1756075
966;1755460
967;1755223
968;1755114
969;1754118
970;1754118
971;1753781
972;1753631
973;1753631
974;1752967
975;1752967
976;1752967
977;1751315
978;1751315
979;1750790
980;1750790
981;1750790
982;1750790
983;1750010
984;1750010
985;1750010
986;1749062
987;1749023
988;1748199
989;1748199
990;1748199
991;1748199
992;1747153
993;1747130
994;1746721
995;1746721
996;1746707
997;1746286
998;1746286
999;1745943
1000;1745943
1001;1745898
1002;1745898
1003;1744884
1004;1744350
1005;1744085
1006;1744085
1007;1744085
1008;1743606
1009;1743606
1010;1743606
1011;1742438
1012;1742438
1013;1742438
1014;1741986
1015;1741986
1016;1740661
1017;1740661
1018;1740528
1019;1740008
1020;1740008
1021;1739805
1022;1739805
1023;1739805
1024;1738566
1025;1738419
1026;1736992
1027;1736411
1028;1736249
1029;1735731
1030;1735092
1031;1735092
1032;1734112
1033;1734112
1034;1734112
1035;1734039
1036;1733072
1037;1733072
1038;1732765
1039;1732765
1040;1732765
1041;1732737
1042;1732737
1043;1732737
1044;1732737
1045;1731897
1046;1731791
1047;1731791
1048;1731791
1049;1731791
1050;1730689
1051;1730689
1052;1730689
1053;1730689
1054;1730689
1055;1730278
1056;1729837
1057;1729090
1058;1729090
1059;1728911
1060;1727591
1061;1727591
1062;1727512
1063;1727512
1064;1726331
1065;1726162
1066;1725339
1067;1725339
1068;1725339
1069;1724294
1070;1723133
1071;1723121
1072;1722090
1073;1722090
1074;1722090
1075;1721452
1076;1721153
1077;1721147
1078;1721147
1079;1721147
1080;1721077
1081;1720791
1082;1720589
1083;1720589
1084;1720172
1085;1720140
1086;1720140
1087;1720140
1088;1720140
1089;1719858
1090;1718844
1091;1718844
1092;1718844
1093;1718778
1094;1718020
1095;1717945
1096;1717945
1097;1716611
1098;1715579
1099;1715248
1100;1715064
1101;1714722
1102;1713908
1103;1713908
1104;1713198
1105;1713198
1106;1713198
1107;1712645
1108;1712645
1109;1712136
1110;1711695
1111;1711695
1112;1710874
1113;1709838
1114;1709649
1115;1709362
1116;1709362
1117;1708817
1118;1708817
1119;1708192
1120;1708192
1121;1708192
1122;1707669
1123;1707175
1124;1707175
1125;1706832
1126;1706509
1127;1705809
1128;1705512
1129;1705512
1130;1705308
1131;1705308
1132;1705308
1133;1705034
1134;1704522
1135;1704522
1136;1704239
1137;1703971
1138;1703971
1139;1703971
1140;1703778
1141;1703760
1142;1703760
1143;1703760
1144;1702820
1145;1702820
1146;1702645
1147;1702014
1148;1701556
1149;1701093
1150;1701001
1151;1700917
1152;1699628
1153;1699628
1154;1699216
1155;1699114
1156;1697883
1157;1697481
1158;1697481
1159;1697454
1160;1697264
1161;1697264
1162;1696629
1163;1696629
1164;1696629
1165;1696629
1166;1696602
1167;1696484
1168;1696484
1169;1695921
1170;1695921
1171;1695265
1172;1695265
1173;1695212
1174;1694796
1175;1694650
1176;1694650
1177;1694625
1178;1694238
1179;1694020
1180;1693310
1181;1692767
1182;1692703
1183;1692703
1184;1691978
1185;1691934
1186;1691313
1187;1691313
1188;1691313
1189;1690556
1190;1690556
1191;1690556
1192;1690556
1193;1690345
1194;1689387
1195;1688476
1196;1688452
1197;1688452
1198;1688035
1199;1687989
1200;1687989
1201;1687989
1202;1686971
1203;1686653
1204;1686653
1205;1686594
1206;1686594
1207;1686397
1208;1685997
1209;1684798
1210;1684324
1211;1684221
1212;1684205
1213;1684078
1214;1683514
1215;1683109
1216;1682164
1217;1682164
1218;1681722
1219;1681659
1220;1681659
1221;1681333
1222;1681146
1223;1680497
1224;1680497
1225;1679680
1226;1679380
1227;1679158
1228;1678495
1229;1677671
1230;1677671
1231;1677671
1232;1676832
1233;1676832
1234;1676642
1235;1676022
1236;1676022
1237;1676022
1238;1676022
1239;1676022
1240;1675383
1241;1675108
1242;1675108
1243;1674767
1244;1674547
1245;1674547
1246;1674547
1247;1673922
1248;1673922
1249;1673121
1250;1673050
1251;1672719
1252;1672719
1253;1672719
1254;1672585
1255;1671413
1256;1671045
1257;1670310
1258;1668697
1259;1668697
1260;1668425
1261;1668425
1262;1668054
1263;1666752
1264;1665615
1265;1665035
1266;1665035
1267;1664780
1268;1664156
1269;1663643
1270;1663585
1271;1662442
1272;1662442
1273;1662442
1274;1661872
1275;1660442
1276;1659478
1277;1659478
1278;1659478
1279;1658888
1280;1658888
1281;1658888
1282;1658888
1283;1658888
1284;1658306
1285;1658306
1286;1658264
1287;1658190
1288;1656703
1289;1656703
1290;1656703
1291;1656703
1292;1656703
1293;1656703
1294;1656703
1295;1656278
1296;1656278
1297;1656278
1298;1656278
1299;1656278
1300;1655994
1301;1655994
1302;1655095
1303;1654772
1304;1654151
1305;1653669
1306;1653669
1307;1653669
1308;1653669
1309;1653669
1310;1653094
1311;1652466
1312;1652466
1313;1652466
1314;1652466
1315;1650733
1316;1650693
1317;1650693
1318;1650693
1319;1649545
1320;1649545
1321;1649545
1322;1649545
1323;1648615
1324;1647800
1325;1647602
1326;1647602
1327;1646716
1328;1646716
1329;1646335
1330;1645335
1331;1645199
1332;1645199
1333;1644786
1334;1644786
1335;1643633
1336;1643633
1337;1643633
1338;1643633
1339;1642438
1340;1642438
1341;1642085
1342;1642085
1343;1642085
1344;1641491
1345;1641491
1346;1641491
1347;1640305
1348;1640301
1349;1639452
1350;1638834
1351;1638834
1352;1638127
1353;1637286
1354;1637286
1355;1637213
1356;1636845
1357;1636200
1358;1636200
1359;1636089
1360;1636089
1361;1636082
1362;1635251
1363;1633749
1364;1633749
1365;1633629
1366;1633143
1367;1633143
1368;1633143
1369;1633143
1370;1633143
1371;1633028
1372;1632799
1373;1632799
1374;1632584
1375;1632584
1376;1632503
1377;1631906
1378;1631906
1379;1630445
1380;1630445
1381;1630445
1382;1630445
1383;1630445
1384;1629785
1385;1629785
1386;1629134
1387;1629134
1388;1629134
1389;1628563
1390;1628348
1391;1628348
1392;1628348
1393;1628348
1394;1628348
1395;1628238
1396;1628238
1397;1627243
1398;1627168
1399;1627168
1400;1627168
1401;1626960
1402;1626960
1403;1626734
1404;1626247
1405;1626247
1406;1626247
1407;1626247
1408;1626247
1409;1624474
1410;1624316
1411;1624006
1412;1623111
1413;1623111
1414;1623111
1415;1623111
1416;1623111
1417;1622670
1418;1622670
1419;1622670
1420;1622670
1421;1622670
1422;1622670
1423;1622670
1424;1622670
1425;1622420
1426;1622420
1427;1622319
1428;1622291
1429;1622291
1430;1621963
1431;1621963
1432;1621963
1433;1621796
1434;1619432
1435;1619432
1436;1618355
1437;1617718
1438;1617718
1439;1616833
1440;1616557
1441;1616550
1442;1616550
1443;1616369
1444;1616369
1445;1615476
1446;1615476
1447;1615476
1448;1615476
1449;1615476
1450;1615476
1451;1615476
1452;1615417
1453;1615417
1454;1615417
1455;1615343
1456;1615343
1457;1615343
1458;1615343
1459;1614634
1460;1614634
1461;1614634
1462;1613961
1463;1613430
1464;1613070
1465;1613070
1466;1613070
1467;1613070
1468;1612968
1469;1612782
1470;1612782
1471;1612585
1472;1612585
1473;1612585
1474;1611863
1475;1611768
1476;1610925
1477;1610177
1478;1610177
1479;1610177
1480;1610177
1481;1609900
1482;1609900
1483;1609439
1484;1609439
1485;1608871
1486;1608871
1487;1608871
1488;1608018
1489;1608018
1490;1608018
1491;1607946
1492;1607314
1493;1606404
1494;1606404
1495;1606275
1496;1605749
1497;1604382
1498;1604382
1499;1604201
1500;1603659
1501;1603659
1502;1603342
1503;1603342
1504;1602784
1505;1602369
1506;1602261
1507;1601609
1508;1600984
1509;1600984
1510;1600614
1511;1600614
1512;1599903
1513;1599688
1514;1598749
1515;1598749
1516;1598141
1517;1597517
1518;1597486
1519;1597486
1520;1597486
1521;1597486
1522;1597486
1523;1596795
1524;1596795
1525;1596570
1526;1595907
1527;1595907
1528;1595907
1529;1595848
1530;1595848
1531;1595848
1532;1595848
1533;1595848
1534;1595848
1535;1595848
1536;1594510
1537;1594510
1538;1594317
1539;1593997
1540;1593804
1541;1592767
1542;1592767
1543;1591228
1544;1591004
1545;1590923
1546;1589897
1547;1589864
1548;1589356
1549;1588664
1550;1588664
1551;1588664
1552;1588664
1553;1587824
1554;1586948
1555;1586327
1556;1586327
1557;1585075
1558;1584056
1559;1584056
1560;1584056
1561;1584032
1562;1584032
1563;1583189
1564;1583058
1565;1583058
1566;1583058
1567;1583058
1568;1583058
1569;1582838
1570;1582669
1571;1582669
1572;1582669
1573;1582144
1574;1580976
1575;1580976
1576;1580479
1577;1580382
1578;1580382
1579;1580265
1580;1580265
1581;1580137
1582;1580137
1583;1580137
1584;1580137
1585;1580137
1586;1580137
1587;1579421
1588;1578158
1589;1578058
1590;1577172
1591;1576940
1592;1576940
1593;1576940
1594;1576940
1595;1576940
1596;1575965
1597;1575965
1598;1575965
1599;1575459
1600;1575209
1601;1574961
1602;1574961
1603;1574412
1604;1574269
1605;1574269
1606;1574269
1607;1574269
1608;1574269
1609;1574269
1610;1574269
1611;1574269
1612;1573535
1613;1573024
1614;1572263
1615;1571794
1616;1571794
1617;1571794
1618;1571482
1619;1571482
1620;1571343
1621;1571343
1622;1571343
1623;1571010
1624;1570278
1625;1568910
1626;1568107
1627;1568107
1628;1567621
1629;1567348
1630;1567348
1631;1567348
1632;1566866
1633;1565491
1634;1565016
1635;1565016
1636;1565016
1637;1565016
1638;1564521
1639;1564521
1640;1564521
1641;1564521
1642;1564176
1643;1564176
1644;1564176
1645;1563685
1646;1563382
1647;1563382
1648;1563204
1649;1563204
1650;1562630
1651;1562630
1652;1562630
1653;1561962
1654;1561962
1655;1561556
1656;1561354
1657;1561354
1658;1561354
1659;1561354
1660;1561354
1661;1561035
1662;1561035
1663;1560688
1664;1560688
1665;1560552
1666;1560507
1667;1560507
1668;1560271
1669;1560271
1670;1559946
1671;1559946
1672;1559946
1673;1559946
1674;1559810
1675;1559754
1676;1558754
1677;1558470
1678;1558470
1679;1557950
1680;1557950
1681;1556797
1682;1556563
1683;1556092
1684;1555839
1685;1555839
1686;1555545
1687;1555416
1688;1555254
1689;1555254
1690;1554958
1691;1554730
1692;1554551
1693;1553688
1694;1553688
1695;1552778
1696;1550833
1697;1550833
1698;1550833
1699;1549717
1700;1549349
1701;1549349
1702;1549349
1703;1549349
1704;1548835
1705;1547813
1706;1547813
1707;1547813
1708;1547813
1709;1547813
1710;1547813
1711;1547813
1712;1547613
1713;1547613
1714;1547613
1715;1547244
1716;1547244
1717;1547244
1718;1547244
1719;1547244
1720;1546719
1721;1546719
1722;1545900
1723;1545900
1724;1545900
1725;1544971
1726;1544971
1727;1544971
1728;1544041
1729;1544041
1730;1543390
1731;1543390
1732;1543390
1733;1543390
1734;1543390
1735;1543189
1736;1542513
1737;1542513
1738;1542044
1739;1541466
1740;1540904
1741;1539500
1742;1539500
1743;1539500
1744;1539500
1745;1539064
1746;1538868
1747;1538868
1748;1538350
1749;1538350
1750;1538350
1751;1538350
1752;1538028
1753;1537950
1754;1537416
1755;1537416
1756;1537402
1757;1537402
1758;1537402
1759;1537143
1760;1537143
1761;1537113
1762;1536853
1763;1536853
1764;1536853
1765;1536776
1766;1536776
1767;1536530
1768;1535961
1769;1535945
1770;1535496
1771;1535496
1772;1534601
1773;1534301
1774;1534301
1775;1534301
1776;1534301
1777;1534301
1778;1533847
1779;1533416
1780;1532671
1781;1531880
1782;1531880
1783;1531643
1784;1531643
1785;1529902
1786;1528770
1787;1528770
1788;1528770
1789;1528770
1790;1527888
1791;1527888
1792;1527888
1793;1527888
1794;1527888
1795;1527888
1796;1527116
1797;1526442
1798;1526442
1799;1526442
1800;1526442
1801;1525922
1802;1525922
1803;1525922
1804;1525922
1805;1525699
1806;1525699
1807;1524837
1808;1524275
1809;1523578
1810;1523575
1811;1523259
1812;1523259
1813;1522878
1814;1522736
1815;1522270
1816;1522270
1817;1522234
1818;1522234
1819;1521941
1820;1521941
1821;1521941
1822;1521941
1823;1520989
1824;1520989
1825;1520989
1826;1520989
1827;1520989
1828;1520888
1829;1520888
1830;1520334
1831;1520082
1832;1519150
1833;1519150
1834;1518714
1835;1518714
1836;1518714
1837;1518714
1838;1518607
1839;1518246
1840;1518076
1841;1518024
1842;1518024
1843;1517242
1844;1517242
1845;1517242
1846;1517242
1847;1517242
1848;1516959
1849;1516591
1850;1516591
1851;1515672
1852;1515672
1853;1515672
1854;1515672
1855;1515101
1856;1515101
1857;1514924
1858;1514788
1859;1514193
1860;1513463
1861;1513049
1862;1513049
1863;1513049
1864;1512293
1865;1512293
1866;1512113
1867;1512113
1868;1511798
1869;1511591
1870;1510711
1871;1510196
1872;1510196
1873;1509600
1874;1509600
1875;1509600
1876;1509600
1877;1509600
1878;1509395
1879;1508532
1880;1508260
1881;1508056
1882;1507745
1883;1507366
1884;1507130
1885;1505937
1886;1505531
1887;1505531
1888;1504269
1889;1503613
1890;1503613
1891;1503613
1892;1503613
1893;1503613
1894;1503613
1895;1503613
1896;1502984
1897;1502984
1898;1502984
1899;1502347
1900;1502347
1901;1501795
1902;1501795
1903;1501795
1904;1501140
1905;1500825
1906;1500825
1907;1500424
1908;1500371
1909;1500277
1910;1500277
1911;1500277
1912;1500277
1913;1500277
1914;1499717
1915;1499179
1916;1498522
1917;1497860
1918;1497860
1919;1497860
1920;1497527
1921;1497302
1922;1497302
1923;1496352
1924;1496352
1925;1495519
1926;1495519
1927;1495519
1928;1495424
1929;1495424
1930;1495424
1931;1494570
1932;1494394
1933;1494394
1934;1494394
1935;1493864
1936;1493672
1937;1493672
1938;1493672
1939;1493672
1940;1493357
1941;1492689
1942;1492689
1943;1492585
1944;1491821
1945;1491638
1946;1491562
1947;1491562
1948;1490966
1949;1490799
1950;1490425
1951;1490425
1952;1490152
1953;1489949
1954;1489949
1955;1489429
1956;1489026
1957;1488854
1958;1488048
1959;1488048
1960;1488048
1961;1487313
1962;1487313
1963;1487313
1964;1486677
1965;1486124
1966;1485945
1967;1485945
1968;1485945
1969;1485945
1970;1485936
1971;1485152
1972;1485060
1973;1485038
1974;1485038
1975;1484678
1976;1484557
1977;1483911
1978;1483269
1979;1482289
1980;1482289
1981;1482289
1982;1482273
1983;1481839
1984;1481839
1985;1481839
1986;1481422
1987;1481285
1988;1481229
1989;1480473
1990;1479281
1991;1479190
1992;1479190
1993;1479118
1994;1478202
1995;1478202
1996;1478202
1997;1478202
1998;1478202
1999;1477991
2000;1477883
2001;1476906
2002;1476307
2003;1476307
2004;1475465
2005;1474462
2006;1474462
2007;1474462
2008;1474462
2009;1474462
2010;1473933
2011;1473933
2012;1473152
2013;1473152
2014;1473152
2015;1472747
2016;1471978
2017;1471897
2018;1471345
2019;1471345
2020;1471345
2021;1471345
2022;1471265
2023;1470953
2024;1470678
2025;1470678
2026;1470289
2027;1469754
2028;1469754
2029;1469754
2030;1469319
2031;1469319
2032;1469120
2033;1469120
2034;1469061
2035;1469025
2036;1468062
2037;1467990
2038;1467874
2039;1467874
2040;1467874
2041;1466940
2042;1466772
2043;1466417
2044;1465761
2045;1464547
2046;1464328
2047;1464328
2048;1463807
2049;1463807
2050;1463807
2051;1463018
2052;1463018
2053;1462998
2054;1462998
2055;1462427
2056;1462427
2057;1462427
2058;1462427
2059;1462427
2060;1462427
2061;1462427
2062;1462427
2063;1462039
2064;1461479
2065;1461479
2066;1460968
2067;1460868
2068;1460868
2069;1460868
2070;1459351
2071;1459243
2072;1459243
2073;1459243
2074;1459243
2075;1458033
2076;1457541
2077;1457541
2078;1457340
2079;1456740
2080;1456740
2081;1456740
2082;1455829
2083;1455829
2084;1455376
2085;1455376
2086;1455376
2087;1455376
2088;1455376
2089;1455376
2090;1455376
2091;1455376
2092;1455376
2093;1455376
2094;1454300
2095;1454063
2096;1453994
2097;1453994
2098;1453994
2099;1453994
2100;1453934
2101;1453934
2102;1453934
2103;1453934
2104;1453099
2105;1453099
2106;1452386
2107;1452386
2108;1452386
2109;1452386
2110;1452386
2111;1452386
2112;1452386
2113;1452374
2114;1452374
2115;1452280
2116;1451757
2117;1451037
2118;1451037
2119;1450957
2120;1450957
2121;1450422
2122;1450422
2123;1450422
2124;1449409
2125;1449326
2126;1449234
2127;1447978
2128;1447978
2129;1447229
2130;1447148
2131;1446549
2132;1446025
2133;1446025
2134;1446025
2135;1445854
2136;1445745
2137;1445745
2138;1444755
2139;1444755
2140;1444552
2141;1444552
2142;1444454
