184;2023571;00:00:19.5523506;0,106262775
185;2023571;00:00:19.6601336;0,106270992432432
186;2022850;00:00:19.7700402;0,106290538709677
187;2022850;00:00:19.8784180;0,106301700534759
188;2022238;00:00:19.9799448;0,10627630212766
189;2022238;00:00:20.0885289;0,106288512698413
190;2021868;00:00:20.1995581;0,106313463684211
191;2021868;00:00:20.3038253;0,10630275026178
192;2021868;00:00:20.4087272;0,106295454166667
193;2020047;00:00:20.5175233;0,106308410880829
194;2019886;00:00:20.6207780;0,106292670103093
195;2019886;00:00:20.7292101;0,106303641538462
196;2018698;00:00:20.8303594;0,106277343877551
197;2018698;00:00:20.9387385;0,106288012690355
198;2018698;00:00:21.0458477;0,10629216010101
199;2018698;00:00:21.1518995;0,106290952261307
200;2018698;00:00:21.2546412;0,106273206
201;2018698;00:00:21.3532948;0,106235297512438
202;2018698;00:00:21.4640513;0,10625767970297
203;2017525;00:00:21.5709147;0,106260663546798
204;2017525;00:00:21.6808746;0,106278797058824
205;2017525;00:00:21.7913367;0,106299203414634
206;2016936;00:00:21.8973820;0,106297970873786
207;2016098;00:00:22.0037430;0,106298275362319
208;2016098;00:00:22.1058012;0,106277890384615
209;2016098;00:00:22.2055575;0,106246686602871
210;2015833;00:00:22.3154453;0,106264025238095
211;2014941;00:00:22.4260717;0,1062847
212;2014941;00:00:22.5336542;0,106290821698113
213;2014941;00:00:22.6582345;0,106376687793427
214;2014668;00:00:22.7683919;0,106394354672897
215;2014668;00:00:22.8777785;0,106408272093023
216;2013810;00:00:22.9883277;0,106427443055556
217;2012306;00:00:23.0948203;0,106427743317972
218;2012306;00:00:23.1906961;0,106379339908257
219;2012306;00:00:23.3013672;0,106398936986301
220;2011249;00:00:23.4081125;0,106400511363636
221;2011128;00:00:23.5183409;0,106417832126697
222;2010915;00:00:23.6231194;0,106410447747748
223;2010778;00:00:23.7215530;0,106374677130045
224;2010280;00:00:23.8254547;0,106363637053571
225;2010280;00:00:23.9242192;0,106329863111111
226;2009714;00:00:24.0288308;0,106322260176991
227;2009714;00:00:24.1339912;0,10631714185022
228;2009714;00:00:24.2397764;0,10631480877193
229;2008971;00:00:24.3489704;0,106327381659389
230;2008503;00:00:24.4502672;0,106305509565217
231;2008337;00:00:24.5602221;0,106321307792208
232;2007972;00:00:24.6648742;0,106314112931034
233;2007972;00:00:24.7735322;0,106324172532189
234;2007027;00:00:24.8788189;0,106319738888889
235;2007027;00:00:24.9825296;0,106308636595745
236;2006404;00:00:25.0804430;0,106273063559322
237;2005610;00:00:25.1902726;0,106288070042194
