55;3315937;00:00:02.7220869;0,0494924890909091
56;3315774;00:00:02.7696216;0,0494575285714286
57;3315683;00:00:02.8233698;0,0495328035087719
58;3315488;00:00:02.8689065;0,0494639051724138
59;3315488;00:00:02.9193809;0,0494810322033898
60;3315099;00:00:02.9564810;0,0492746833333333
61;3315124;00:00:03.0148037;0,0494230114754098
62;3315124;00:00:03.0437451;0,0490926629032258
63;3314907;00:00:03.0859533;0,0489833857142857
64;3314759;00:00:03.1288501;0,0488882828125
65;3314688;00:00:03.1843216;0,0489895630769231
66;3314562;00:00:03.2249783;0,0488633075757576
67;3314562;00:00:03.2889133;0,0490882582089552
68;3314532;00:00:03.3281109;0,0489428073529412
69;3314153;00:00:03.3753207;0,0489176913043478
70;3314473;00:00:03.4290495;0,0489864214285714
71;3314388;00:00:03.4823842;0,0490476647887324
72;3314353;00:00:03.5232739;0,0489343597222222
73;3314245;00:00:03.5730333;0,0489456616438356
74;3314110;00:00:03.6407475;0,0491992905405405
75;3313759;00:00:03.6974452;0,0492992693333333
76;3314095;00:00:03.7467700;0,0492996052631579
77;3314055;00:00:03.7891996;0,0492103844155844
78;3313845;00:00:03.8400203;0,0492310294871795
79;3313716;00:00:03.8887944;0,0492252455696202
80;3313716;00:00:03.9420788;0,049275985
81;3313591;00:00:03.9943967;0,0493135395061728
82;3313469;00:00:04.0371129;0,0492330841463415
83;3313364;00:00:04.0998168;0,0493953831325301
84;3313312;00:00:04.1564460;0,0494815
85;3313278;00:00:04.2104944;0,0495352282352941
86;3313040;00:00:04.2556092;0,0494838279069767
87;3313040;00:00:04.3156307;0,0496049505747126
88;3313035;00:00:04.3606652;0,0495530136363636
89;3313035;00:00:04.3968139;0,0494024033707865
90;3312880;00:00:04.4491484;0,0494349822222222
91;3312792;00:00:04.5221511;0,0496939681318681
92;3312536;00:00:04.5790029;0,0497717706521739
93;3312758;00:00:04.6299129;0,0497840096774194
94;3312626;00:00:04.6803482;0,0497909382978723
95;3312290;00:00:04.7196911;0,0496809589473684
96;3312290;00:00:04.7815244;0,0498075458333333
97;3311873;00:00:04.8276827;0,049769924742268
98;3311839;00:00:04.8793044;0,0497888204081633
99;3311491;00:00:04.9363826;0,0498624505050505
100;3311491;00:00:04.9872339;0,049872339
101;3311283;00:00:05.0543015;0,0500425891089109
102;3311283;00:00:05.0998814;0,049998837254902
103;3310907;00:00:05.1312058;0,049817532038835
104;3310907;00:00:05.1754400;0,0497638461538462
105;3311200;00:00:05.2257510;0,0497690571428571
106;3311041;00:00:05.2883546;0,0498901377358491
107;3310739;00:00:05.3192462;0,0497125813084112
108;3310739;00:00:05.3763875;0,0497813657407407
109;3310643;00:00:05.4286111;0,049803771559633
110;3310494;00:00:05.4819228;0,0498356618181818
111;3310410;00:00:05.5224855;0,0497521216216216
112;3310118;00:00:05.5701211;0,0497332241071429
113;3309924;00:00:05.6141171;0,0496824522123894
114;3309661;00:00:05.6651723;0,0496944938596491
115;3309478;00:00:05.7120578;0,049670067826087
116;3309267;00:00:05.7572494;0,0496314603448276
117;3309267;00:00:05.8160553;0,0497098743589744
118;3308900;00:00:05.8659809;0,0497117025423729
119;3308900;00:00:05.9210935;0,0497570882352941
120;3308785;00:00:05.9598789;0,0496656575
121;3308756;00:00:05.9969457;0,0495615347107438
122;3308668;00:00:06.0514078;0,0496017032786885
123;3308618;00:00:06.0916795;0,0495258495934959
124;3308391;00:00:06.1444448;0,0495519741935484
125;3308240;00:00:06.1897776;0,0495182208
126;3308240;00:00:06.2154800;0,0493292063492063
127;3307975;00:00:06.2528477;0,0492350212598425
128;3307746;00:00:06.3173579;0,04935435859375
129;3307746;00:00:06.3525044;0,0492442201550388
130;3307701;00:00:06.4074177;0,0492878284615385
131;3307490;00:00:06.4591620;0,0493065801526718
132;3307490;00:00:06.5030608;0,0492656121212121
133;3307397;00:00:06.5494075;0,0492436654135338
134;3307116;00:00:06.5941554;0,0492101149253731
135;3306856;00:00:06.6426624;0,0492049066666667
136;3306732;00:00:06.6895897;0,0491881595588235
137;3306692;00:00:06.7336883;0,0491510094890511
138;3306678;00:00:06.7935147;0,0492283673913043
139;3306338;00:00:06.8336437;0,0491629043165468
140;3306216;00:00:06.8786500;0,0491332142857143
141;3306188;00:00:06.9347347;0,0491825156028369
142;3306039;00:00:06.9848480;0,0491890704225352
143;3306057;00:00:07.0350678;0,0491962783216783
144;3306045;00:00:07.0821262;0,0491814319444444
145;3305828;00:00:07.1278382;0,0491575048275862
146;3305671;00:00:07.1777303;0,0491625363013699
147;3305447;00:00:07.2195019;0,0491122578231293
148;3305434;00:00:07.2769235;0,049168402027027
149;3305329;00:00:07.3277718;0,0491796765100671
150;3305057;00:00:07.3720301;0,0491468673333333
151;3304709;00:00:07.4232600;0,0491606622516556
152;3304709;00:00:07.4800835;0,0492110756578947
153;3304709;00:00:07.5091152;0,0490791843137255
154;3304348;00:00:07.5671631;0,0491374227272727
155;3304269;00:00:07.6181467;0,0491493335483871
156;3304017;00:00:07.6858879;0,0492685121794872
157;3303744;00:00:07.7346470;0,0492652675159236
158;3303588;00:00:07.7846128;0,0492697012658228
159;3303476;00:00:07.8391721;0,0493029691823899
160;3303476;00:00:07.8733459;0,049208411875
161;3303250;00:00:07.9288545;0,0492475434782609
162;3303158;00:00:07.9769003;0,049240125308642
163;3303110;00:00:08.0244332;0,0492296515337423
164;3302770;00:00:08.0765175;0,0492470579268293
165;3302648;00:00:08.1274665;0,0492573727272727
166;3302438;00:00:08.1791775;0,0492721536144578
167;3302383;00:00:08.2379726;0,049329177245509
168;3302070;00:00:08.2864179;0,0493239160714286
169;3302054;00:00:08.3328926;0,0493070568047337
170;3301785;00:00:08.3919608;0,0493644752941176
171;3301785;00:00:08.4407338;0,049361016374269
172;3301697;00:00:08.4847718;0,0493300686046512
173;3301609;00:00:08.5492481;0,0494176190751445
174;3301199;00:00:08.6016405;0,0494347155172414
175;3301199;00:00:08.6625725;0,0495004142857143
176;3301199;00:00:08.7265878;0,0495828852272727
177;3301199;00:00:08.7764367;0,0495843881355932
178;3301036;00:00:08.8307417;0,0496109084269663
179;3300799;00:00:08.8880515;0,0496539189944134
180;3300756;00:00:08.9458559;0,0496991994444444
181;3300589;00:00:08.9850213;0,0496410016574586
182;3300304;00:00:09.0233258;0,0495787131868132
183;3300296;00:00:09.0736888;0,0495829989071038
184;3300211;00:00:09.1255088;0,0495951565217391
185;3299834;00:00:09.1547419;0,0494850913513513
186;3299558;00:00:09.1964934;0,0494435129032258
187;3299547;00:00:09.2515988;0,0494737903743315
188;3299547;00:00:09.2849238;0,0493878925531915
189;3299192;00:00:09.3466101;0,0494529634920635
190;3298845;00:00:09.3972724;0,0494593284210526
191;3298845;00:00:09.4357728;0,0494019518324607
192;3298773;00:00:09.4806523;0,0493783973958333
193;3298609;00:00:09.5346017;0,0494020813471503
194;3298594;00:00:09.5806255;0,0493846675257732
195;3298470;00:00:09.6337611;0,0494039030769231
196;3298271;00:00:09.6727354;0,0493506908163265
197;3298184;00:00:09.7134500;0,0493068527918782
198;3297866;00:00:09.7766714;0,0493771282828283
199;3297742;00:00:09.8274650;0,0493842462311558
200;3297682;00:00:09.8811614;0,049405807
201;3297431;00:00:09.9347437;0,0494265855721393
202;3297529;00:00:09.9834891;0,0494232133663366
203;3297472;00:00:10.0358704;0,0494377852216749
204;3297363;00:00:10.0922363;0,0494717465686274
205;3297315;00:00:10.1450108;0,0494878575609756
206;3297315;00:00:10.1856139;0,0494447276699029
207;3297121;00:00:10.2312007;0,0494260903381642
208;3297010;00:00:10.2819877;0,0494326331730769
209;3296933;00:00:10.3406946;0,0494770076555024
210;3296831;00:00:10.3856826;0,0494556314285714
211;3296607;00:00:10.4425226;0,049490628436019
212;3296478;00:00:10.4858634;0,0494616198113208
213;3296303;00:00:10.5233847;0,049405561971831
214;3295939;00:00:10.5771866;0,0494261056074766
215;3295939;00:00:10.6304391;0,0494439027906977
216;3295595;00:00:10.6910648;0,0494956703703704
217;3295323;00:00:10.7496090;0,0495373686635945
218;3294943;00:00:10.8008108;0,0495450036697248
219;3294943;00:00:10.8548869;0,0495656936073059
220;3294755;00:00:10.9148664;0,0496130290909091
221;3294720;00:00:10.9677871;0,0496279959276018
222;3294748;00:00:11.0147389;0,049615940990991
223;3294495;00:00:11.0646105;0,0496170874439462
224;3294381;00:00:11.0981526;0,0495453241071429
225;3294200;00:00:11.1460798;0,0495381324444444
226;3294148;00:00:11.1924747;0,0495242243362832
227;3294104;00:00:11.2398011;0,0495145422907489
228;3293895;00:00:11.2894770;0,04951525
229;3293895;00:00:11.3307286;0,0494791641921397
230;3293761;00:00:11.3736007;0,049450437826087
231;3293761;00:00:11.4271474;0,0494681705627706
232;3293598;00:00:11.4678924;0,0494305706896552
233;3293574;00:00:11.5244098;0,0494609862660944
234;3293201;00:00:11.5886606;0,0495241905982906
235;3293201;00:00:11.6423455;0,0495418957446808
236;3292635;00:00:11.6944552;0,0495527762711864
237;3292599;00:00:11.7500810;0,0495784008438819
238;3292483;00:00:11.7856291;0,04951945
239;3292145;00:00:11.8476303;0,0495716748953975
240;3292023;00:00:11.8874114;0,0495308808333333
241;3292037;00:00:11.9495720;0,0495832863070539
242;3291777;00:00:12.0101171;0,0496285830578512
243;3291453;00:00:12.0513907;0,0495942004115226
244;3291408;00:00:12.1040851;0,049606906147541
245;3291190;00:00:12.1657207;0,0496560028571429
246;3290828;00:00:12.2046113;0,0496122410569106
247;3290583;00:00:12.2419540;0,0495625668016194
248;3290583;00:00:12.2837808;0,0495313741935484
249;3290583;00:00:12.3457420;0,0495812931726908
250;3290423;00:00:12.3860624;0,0495442496
251;3290281;00:00:12.4422615;0,0495707629482072
252;3290281;00:00:12.4704324;0,0494858428571429
253;3290087;00:00:12.5171671;0,0494749687747036
254;3290071;00:00:12.5573364;0,0494383322834646
255;3289786;00:00:12.6112569;0,0494559094117647
256;3289714;00:00:12.6648408;0,049472034375
257;3289714;00:00:12.7037787;0,0494310455252918
258;3289507;00:00:12.7401170;0,0493802984496124
259;3289507;00:00:12.8032641;0,0494334521235521
260;3289507;00:00:12.8328632;0,0493571661538462
261;3289281;00:00:12.8885210;0,04938130651341
262;3289273;00:00:12.9359193;0,0493737377862595
263;3288987;00:00:12.9814253;0,0493590315589354
264;3288965;00:00:13.0269945;0,0493446761363636
265;3288645;00:00:13.0823227;0,0493672554716981
266;3288729;00:00:13.1411581;0,04940285
267;3288523;00:00:13.1884412;0,0493949108614232
268;3288419;00:00:13.2320318;0,0493732529850746
269;3287941;00:00:13.2849199;0,049386319330855
270;3288406;00:00:13.3292723;0,0493676751851852
271;3287998;00:00:13.3786412;0,049367679704797
272;3287990;00:00:13.4264805;0,0493620606617647
273;3287948;00:00:13.4707915;0,0493435586080586
274;3287573;00:00:13.5090099;0,0493029558394161
275;3287327;00:00:13.5545185;0,0492891581818182
276;3287229;00:00:13.6109969;0,0493152061594203
277;3287124;00:00:13.6585719;0,0493089238267148
278;3287057;00:00:13.7031397;0,0492918694244604
279;3286902;00:00:13.7528549;0,0492933867383513
280;3286928;00:00:13.7839647;0,0492284453571429
281;3286690;00:00:13.8217289;0,0491876473309609
282;3286498;00:00:13.8780380;0,0492129007092199
283;3286420;00:00:13.9346521;0,0492390533568905
284;3286416;00:00:13.9848191;0,0492423207746479
285;3286180;00:00:14.0362380;0,0492499578947368
286;3286055;00:00:14.0886037;0,0492608520979021
287;3286055;00:00:14.1457083;0,0492881822299652
288;3285861;00:00:14.2003503;0,049306771875
289;3285857;00:00:14.2606117;0,0493446771626298
290;3285663;00:00:14.3147031;0,0493610451724138
291;3285663;00:00:14.3515300;0,0493179725085911
292;3285340;00:00:14.4012183;0,0493192407534247
293;3285340;00:00:14.4338008;0,0492621187713311
294;3285144;00:00:14.4971723;0,0493101098639456
295;3285010;00:00:14.5422920;0,0492959050847458
296;3284956;00:00:14.5841908;0,0492709148648649
297;3284940;00:00:14.6248210;0,0492418215488215
298;3284534;00:00:14.6708859;0,049231160738255
299;3284534;00:00:14.7225639;0,0492393441471572
300;3284534;00:00:14.7631964;0,0492106546666667
301;3284266;00:00:14.8287527;0,0492649591362126
302;3284206;00:00:14.8826461;0,0492802850993377
303;3283926;00:00:14.9423930;0,0493148283828383
304;3283926;00:00:15.0049589;0,0493584174342105
305;3283892;00:00:15.0499021;0,0493439413114754
306;3283750;00:00:15.0955859;0,0493319800653595
307;3283516;00:00:15.1530659;0,0493585208469055
308;3283516;00:00:15.2013669;0,0493550873376623
309;3283317;00:00:15.2536998;0,0493647242718447
310;3283317;00:00:15.2959042;0,0493416264516129
311;3283219;00:00:15.3406097;0,0493267192926045
312;3283219;00:00:15.3895430;0,0493254583333333
313;3282851;00:00:15.4305665;0,0492989345047923
314;3282851;00:00:15.4925345;0,0493392818471338
315;3282769;00:00:15.5270642;0,0492922673015873
316;3282745;00:00:15.5534644;0,0492198240506329
317;3282252;00:00:15.5958027;0,0491981157728707
318;3282041;00:00:15.6465376;0,0492029484276729
319;3282041;00:00:15.6857121;0,0491715112852665
320;3281727;00:00:15.7271424;0,04914732
321;3281561;00:00:15.7744604;0,0491416211838006
322;3281474;00:00:15.8175213;0,0491227369565217
323;3281213;00:00:15.8766941;0,0491538517027864
324;3281213;00:00:15.9053397;0,0490905546296296
325;3281213;00:00:15.9511802;0,0490805544615385
326;3280821;00:00:16.0102752;0,0491112736196319
327;3280657;00:00:16.0677488;0,0491368464831804
328;3280657;00:00:16.1081642;0,0491102567073171
329;3280555;00:00:16.1585410;0,0491141063829787
330;3280496;00:00:16.2130437;0,0491304354545455
331;3280182;00:00:16.2603488;0,0491249208459214
332;3279926;00:00:16.3154700;0,0491429819277108
333;3279820;00:00:16.3568230;0,0491195885885886
334;3279629;00:00:16.4127535;0,0491399805389222
335;3279629;00:00:16.4493184;0,0491024429850746
336;3279584;00:00:16.5012824;0,0491109595238095
337;3279264;00:00:16.5507895;0,0491121350148368
338;3278846;00:00:16.6108305;0,0491444689349112
339;3278846;00:00:16.6645381;0,0491579294985251
340;3278614;00:00:16.7215870;0,0491811382352941
341;3278338;00:00:16.7800700;0,0492084164222874
342;3278295;00:00:16.8316588;0,0492153766081871
343;3278183;00:00:16.8892310;0,0492397405247813
344;3277815;00:00:16.9487509;0,0492696247093023
345;3277815;00:00:16.9959651;0,0492636669565217
346;3277620;00:00:17.0578320;0,0493000924855491
347;3277429;00:00:17.0970535;0,0492710475504323
348;3277298;00:00:17.1522821;0,049288166954023
349;3277298;00:00:17.2038759;0,0492947733524355
350;3276932;00:00:17.2529938;0,049294268
351;3276932;00:00:17.3160149;0,0493333757834758
352;3276777;00:00:17.4316271;0,0495216678977273
353;3276738;00:00:17.5011246;0,0495782566572238
354;3276694;00:00:17.5511480;0,0495795141242938
355;3276542;00:00:17.6125558;0,0496128332394366
356;3276502;00:00:17.6538840;0,0495895617977528
357;3276450;00:00:17.7014610;0,0495839243697479
358;3276345;00:00:17.7536881;0,0495913075418994
359;3276192;00:00:17.8116958;0,0496147515320334
360;3276192;00:00:17.8717686;0,0496438016666667
361;3276046;00:00:17.9226656;0,0496472731301939
362;3276046;00:00:17.9854443;0,0496835477900552
363;3275899;00:00:18.0390206;0,0496942716253444
364;3275899;00:00:18.1060085;0,0497417815934066
365;3275566;00:00:18.1652042;0,049767682739726
366;3275614;00:00:18.2203203;0,0497822959016393
367;3275499;00:00:18.2679214;0,0497763525885559
368;3275306;00:00:18.3069833;0,0497472372282609
369;3275306;00:00:18.3765601;0,0498009758807588
370;3275275;00:00:18.4399750;0,0498377702702703
371;3274983;00:00:18.4897969;0,0498377274932615
372;3274720;00:00:18.5479116;0,0498599774193548
373;3274634;00:00:18.5879146;0,0498335512064343
374;3274311;00:00:18.6495271;0,0498650457219251
375;3273701;00:00:18.6985171;0,0498627122666667
376;3273701;00:00:18.7388925;0,0498374800531915
377;3273701;00:00:18.7785865;0,049810574270557
378;3273355;00:00:18.8333296;0,0498236232804233
379;3273182;00:00:18.8862639;0,0498318308707124
380;3272977;00:00:18.9263562;0,0498062005263158
381;3272882;00:00:18.9891887;0,0498403902887139
382;3272610;00:00:19.0338358;0,0498267952879581
383;3272610;00:00:19.0849065;0,0498300430809399
384;3272328;00:00:19.1259088;0,0498070541666667
385;3271901;00:00:19.1799124;0,0498179542857143
386;3271901;00:00:19.2242750;0,0498038212435233
387;3271773;00:00:19.2746722;0,0498053545219638
388;3271523;00:00:19.3347191;0,049831750257732
389;3271362;00:00:19.3855973;0,0498344403598972
390;3271111;00:00:19.4457820;0,0498609794871795
391;3270758;00:00:19.5152017;0,0499110017902813
392;3270758;00:00:19.5711694;0,0499264525510204
393;3270758;00:00:19.6051156;0,0498857903307888
394;3270373;00:00:19.6550862;0,0498860055837563
395;3270537;00:00:19.7033634;0,0498819326582279
396;3269704;00:00:19.7648101;0,0499111366161616
397;3269704;00:00:19.8204876;0,0499256614609572
398;3269704;00:00:19.8737336;0,0499340040201005
399;3269630;00:00:19.9326074;0,0499564095238095
400;3269605;00:00:19.9841729;0,04996043225
401;3269427;00:00:20.0459903;0,0499900007481297
402;3269295;00:00:20.0907915;0,0499770932835821
403;3268946;00:00:20.1392914;0,0499734277915633
404;3268678;00:00:20.1963037;0,0499908507425743
405;3268636;00:00:20.2580976;0,0500199940740741
406;3268170;00:00:20.3076278;0,0500187876847291
407;3268170;00:00:20.3643399;0,0500352331695332
408;3267896;00:00:20.4211482;0,0500518338235294
409;3267873;00:00:20.4760757;0,0500637547677262
410;3267793;00:00:20.5573213;0,0501398080487805
411;3267793;00:00:20.6269115;0,0501871326034063
412;3267603;00:00:20.6848479;0,0502059415048544
413;3267591;00:00:20.7440382;0,0502276953995157
414;3267546;00:00:20.7873206;0,0502109193236715
415;3267221;00:00:20.8474713;0,0502348706024096
416;3267207;00:00:20.9004573;0,0502414838942308
417;3266837;00:00:20.9469757;0,0502325556354916
418;3266488;00:00:20.9897471;0,0502147059808612
419;3266488;00:00:21.0553732;0,0502514873508353
420;3266488;00:00:21.1447690;0,0503446880952381
421;3265862;00:00:21.1933939;0,050340603087886
422;3265724;00:00:21.2503038;0,0503561701421801
423;3265448;00:00:21.3085563;0,0503748375886525
424;3265589;00:00:21.3575882;0,0503716702830189
425;3265385;00:00:21.4039710;0,0503622847058824
426;3265189;00:00:21.4554909;0,050365002112676
427;3265189;00:00:21.5047653;0,0503624480093677
428;3265189;00:00:21.5389219;0,0503245838785047
429;3264987;00:00:21.5860673;0,0503171731934732
430;3265069;00:00:21.6398186;0,0503251595348837
431;3264845;00:00:21.6842639;0,0503115171693735
432;3264845;00:00:21.7346022;0,0503115791666667
433;3264594;00:00:21.7913415;0,0503264237875289
434;3264523;00:00:21.8325023;0,0503053048387097
435;3264389;00:00:21.8921126;0,0503266956321839
436;3264389;00:00:21.9464255;0,0503358383027523
437;3264369;00:00:21.9909426;0,0503225231121281
438;3264257;00:00:22.0527529;0,050348750913242
439;3264257;00:00:22.0859857;0,0503097624145786
440;3264016;00:00:22.1446947;0,0503288515909091
441;3263988;00:00:22.1920661;0,0503221453514739
442;3263988;00:00:22.2430052;0,0503235411764706
443;3263974;00:00:22.2885129;0,0503126702031603
444;3263651;00:00:22.3504780;0,0503389144144144
445;3263651;00:00:22.3942824;0,0503242301123595
446;3263621;00:00:22.4367007;0,0503065038116592
447;3263289;00:00:22.4805118;0,0502919727069351
448;3262983;00:00:22.5214416;0,050271075
449;3262983;00:00:22.5773297;0,050283585077951
450;3262782;00:00:22.6308734;0,0502908297777778
451;3262549;00:00:22.6972383;0,0503264707317073
452;3262286;00:00:22.7717513;0,0503799807522124
453;3262165;00:00:22.8244509;0,0503851013245033
454;3261844;00:00:22.8694734;0,0503732894273128
455;3261291;00:00:22.9256120;0,0503859604395604
456;3261291;00:00:22.9844700;0,0504045394736842
457;3261289;00:00:23.0269795;0,0503872636761488
458;3261211;00:00:23.0825334;0,0503985445414847
459;3261081;00:00:23.1310865;0,0503945239651416
460;3260661;00:00:23.1766945;0,0503841184782609
461;3260510;00:00:23.2332007;0,0503973984815618
462;3260206;00:00:23.2871887;0,0504051703463203
463;3260124;00:00:23.3283510;0,0503852073434125
464;3259906;00:00:23.3694449;0,0503651829741379
465;3259671;00:00:23.3966897;0,0503154617204301
466;3259950;00:00:23.4327615;0,0502848959227468
467;3259560;00:00:23.4814995;0,0502815835117773
468;3259349;00:00:23.5395024;0,050298082051282
469;3259327;00:00:23.5983860;0,0503163880597015
470;3259027;00:00:23.6571148;0,0503342868085106
471;3258929;00:00:23.6901070;0,0502974670912951
472;3258893;00:00:23.7418478;0,050300525
473;3258547;00:00:23.7910059;0,0502981097251586
474;3258547;00:00:23.8304455;0,0502752014767932
475;3258543;00:00:23.8800820;0,0502738568421053
476;3258453;00:00:23.9283850;0,0502697163865546
477;3258363;00:00:23.9806029;0,0502738006289308
478;3258001;00:00:24.0218298;0,0502548740585774
479;3257881;00:00:24.0757383;0,0502625016701461
480;3257881;00:00:24.1211677;0,0502524327083333
481;3257308;00:00:24.1861590;0,0502830748440748
482;3257308;00:00:24.2258968;0,0502611966804979
483;3256985;00:00:24.2806047;0,0502704031055901
484;3256855;00:00:24.3307626;0,050270170661157
485;3256855;00:00:24.3755156;0,0502587950515464
486;3256612;00:00:24.4165854;0,050239887654321
487;3256612;00:00:24.4494401;0,0502041891170431
488;3256460;00:00:24.4955260;0,05019575
489;3256243;00:00:24.5453888;0,0501950691206544
490;3256158;00:00:24.5865598;0,0501766526530612
491;3256146;00:00:24.6308338;0,0501646309572301
492;3256103;00:00:24.6751817;0,0501528083333333
493;3255662;00:00:24.7406839;0,0501839430020284
494;3255917;00:00:24.7891600;0,0501804858299595
495;3255798;00:00:24.8309443;0,0501635238383838
496;3255739;00:00:24.8854224;0,0501722225806452
497;3255343;00:00:24.9395882;0,0501802579476861
498;3255343;00:00:24.9879432;0,0501765927710843
499;3255210;00:00:25.0198359;0,0501399517034068
500;3255106;00:00:25.0691025;0,050138205
501;3254883;00:00:25.1302546;0,0501601888223553
502;3254883;00:00:25.1743437;0,0501480950199203
503;3254883;00:00:25.2263808;0,0501518504970179
504;3254771;00:00:25.2758154;0,0501504273809524
505;3254833;00:00:25.3183149;0,050135277029703
506;3254761;00:00:25.3556207;0,0501099223320158
507;3254612;00:00:25.3935659;0,0500859287968442
508;3254515;00:00:25.4348230;0,0500685492125984
509;3254196;00:00:25.4728330;0,050044858546169
510;3254036;00:00:25.5136611;0,0500267864705882
511;3253722;00:00:25.5605758;0,0500206962818004
512;3253688;00:00:25.6028156;0,05000549921875
513;3253254;00:00:25.6463740;0,0499929317738791
514;3253254;00:00:25.6916119;0,0499836807392996
515;3253209;00:00:25.7440375;0,0499884223300971
516;3252875;00:00:25.8009572;0,0500018550387597
517;3252875;00:00:25.8386904;0,0499781245647969
518;3252753;00:00:25.8942241;0,0499888496138996
519;3252739;00:00:25.9566046;0,0500127256262042
520;3252535;00:00:26.0044292;0,0500085176923077
521;3252535;00:00:26.0528561;0,0500054819577735
522;3252400;00:00:26.0978644;0,0499959088122605
523;3252273;00:00:26.1275354;0,0499570466539197
524;3251947;00:00:26.1847217;0,0499708429389313
525;3251743;00:00:26.2403302;0,0499815813333333
526;3251672;00:00:26.2840052;0,049969591634981
527;3251541;00:00:26.3189315;0,0499410464895636
528;3251565;00:00:26.3662326;0,0499360465909091
529;3251454;00:00:26.4114277;0,0499270844990548
530;3251428;00:00:26.4475809;0,0499010960377358
531;3251236;00:00:26.4918226;0,0498904380414313
532;3251236;00:00:26.5402658;0,0498877176691729
533;3250963;00:00:26.6025806;0,0499110330206379
534;3250933;00:00:26.6427637;0,049892815917603
535;3250724;00:00:26.6901449;0,0498881213084112
536;3250718;00:00:26.7318885;0,0498729263059702
537;3250542;00:00:26.7822353;0,0498738087523277
538;3250059;00:00:26.8239162;0,0498585802973978
539;3250046;00:00:26.8716117;0,04985456716141
540;3249860;00:00:26.9207828;0,0498533014814815
541;3249655;00:00:26.9574705;0,0498289658040665
542;3249522;00:00:27.0190652;0,049850673800738
543;3249171;00:00:27.0616152;0,0498372287292818
544;3249208;00:00:27.1105909;0,0498356450367647
545;3249125;00:00:27.1500554;0,049816615412844
546;3248989;00:00:27.1906804;0,0497997809523809
547;3248573;00:00:27.2380020;0,0497952504570384
548;3248573;00:00:27.2879110;0,0497954580291971
549;3248429;00:00:27.3436377;0,0498062617486339
550;3248429;00:00:27.3695713;0,0497628569090909
551;3248252;00:00:27.4104478;0,0497467292196007
552;3248187;00:00:27.4671722;0,0497593699275362
553;3247973;00:00:27.5110925;0,0497488110307414
554;3247485;00:00:27.5747192;0,0497738613718412
555;3247485;00:00:27.6194060;0,0497646954954955
556;3247205;00:00:27.6618597;0,0497515462230216
557;3247089;00:00:27.7110609;0,0497505581687612
558;3247089;00:00:27.7564508;0,0497427433691756
559;3247077;00:00:27.7898284;0,0497134676207513
560;3246715;00:00:27.8336364;0,0497029221428571
561;3246487;00:00:27.8773736;0,049692288057041
562;3246425;00:00:27.9350146;0,0497064316725979
563;3246425;00:00:27.9857408;0,0497082429840142
564;3246038;00:00:28.0303495;0,0496992012411347
565;3245913;00:00:28.0792526;0,0496977922123894
