285;1422068
286;1421887
287;1421853
288;1421737
289;1421752
290;1421637
291;1421560
292;1421558
293;1421493
294;1421451
295;1421383
296;1421271
297;1421271
298;1421217
299;1421209
300;1421110
301;1421033
302;1420956
303;1420920
304;1420837
305;1420895
306;1420746
307;1420512
308;1420686
309;1420524
310;1420506
311;1420483
312;1420417
313;1420419
314;1420251
315;1420251
316;1420191
317;1420147
318;1420022
319;1419856
320;1419856
321;1419759
322;1419714
323;1419541
324;1419541
325;1419500
326;1419404
327;1419390
328;1419290
329;1419254
330;1419203
331;1419081
332;1419017
333;1418904
334;1418904
335;1418896
336;1418809
337;1418652
338;1418639
339;1418543
340;1418367
341;1418314
342;1418187
343;1418042
344;1418042
345;1417964
346;1417933
347;1417897
348;1417767
349;1417764
350;1417488
351;1417488
352;1417488
353;1417404
354;1417302
355;1417302
356;1417282
357;1417219
358;1417196
359;1416998
360;1416966
361;1416935
362;1416950
363;1416842
364;1416801
365;1416594
366;1416594
367;1416522
368;1416522
369;1416404
370;1416340
371;1416278
372;1416262
373;1416195
374;1416131
375;1415976
376;1415939
377;1415938
378;1415732
379;1415674
380;1415614
381;1415537
382;1415473
383;1415405
384;1415325
385;1415321
386;1415307
387;1415231
388;1415152
389;1415198
390;1415096
391;1415096
392;1414982
393;1414960
394;1414879
395;1414870
396;1414810
397;1414784
398;1414685
399;1414682
400;1414596
401;1414508
402;1414442
403;1414297
404;1414239
405;1414216
406;1414152
407;1413959
408;1413970
409;1413970
410;1413970
411;1413741
412;1413670
413;1413611
414;1413611
415;1413603
416;1413565
417;1413526
418;1413480
419;1413364
420;1413322
421;1413237
422;1413188
423;1413132
424;1412867
425;1412968
426;1412962
427;1412873
428;1412776
429;1412651
430;1412565
431;1412565
432;1412512
433;1412388
434;1412368
435;1412342
436;1412276
437;1412264
438;1412246
439;1412186
440;1412056
441;1412056
442;1412010
443;1411935
444;1411911
445;1411759
446;1411721
447;1411631
448;1411642
449;1411592
450;1411459
451;1411325
452;1411309
453;1411204
454;1411204
455;1410963
456;1410963
457;1410957
458;1410844
459;1410768
460;1410768
461;1410675
462;1410663
463;1410573
464;1410573
465;1410513
466;1410500
467;1410415
468;1410422
469;1410342
470;1410154
471;1410071
472;1410038
473;1409958
474;1409958
475;1409912
476;1409832
477;1409766
478;1409690
479;1409712
480;1409647
481;1409597
482;1409507
483;1409467
484;1409352
485;1409286
486;1409164
487;1408891
488;1409002
489;1408926
490;1408832
491;1408804
492;1408577
493;1408577
494;1408543
495;1408497
496;1408433
497;1408371
498;1408361
499;1408273
500;1408178
501;1408177
502;1407982
503;1407910
504;1407910
505;1407726
506;1407793
507;1407747
508;1407713
509;1407585
510;1407577
511;1407430
512;1407430
513;1407363
514;1407322
515;1407277
516;1407228
517;1407200
518;1407080
519;1406982
520;1406942
521;1406942
522;1406693
523;1406743
524;1406743
525;1406612
526;1406478
527;1406478
528;1406390
529;1406369
530;1406283
531;1406246
532;1406172
533;1406108
534;1406080
535;1405878
536;1405878
537;1405753
538;1405753
539;1405693
540;1405646
541;1405588
542;1405541
543;1405475
544;1405288
545;1405298
546;1405211
547;1405108
548;1405104
549;1405031
550;1404901
551;1404804
552;1404804
553;1404705
554;1404520
555;1404575
556;1404544
557;1404267
558;1404267
559;1404123
560;1404101
561;1404077
562;1404011
563;1403972
564;1403972
565;1403927
566;1403870
567;1403822
568;1403806
569;1403686
570;1403650
571;1403565
572;1403527
573;1403526
574;1403331
575;1403477
576;1403267
577;1403267
578;1403306
579;1403287
580;1403182
581;1403168
582;1403070
583;1403016
584;1402838
585;1402839
586;1402838
587;1402664
588;1402664
589;1402502
590;1402467
591;1402285
592;1402210
593;1402163
594;1402144
595;1402066
596;1402009
597;1401941
598;1401761
599;1401720
600;1401675
601;1401628
602;1401614
603;1401505
604;1401461
605;1401461
606;1401088
607;1401102
608;1401050
609;1401005
610;1400984
611;1400984
612;1400877
613;1400877
614;1400843
615;1400764
616;1400703
617;1400641
618;1400548
619;1400528
620;1400467
621;1400409
622;1400378
623;1400244
624;1400238
625;1400112
626;1400081
627;1399921
628;1399813
629;1399837
630;1399837
631;1399695
632;1399650
633;1399436
634;1399413
635;1399413
636;1399337
637;1399257
638;1399216
639;1399187
640;1399187
641;1399115
642;1399115
643;1399033
644;1399027
645;1398953
646;1398920
647;1398835
648;1398835
649;1398655
650;1398641
651;1398504
652;1398504
653;1398440
654;1398366
655;1398344
656;1398088
657;1398004
658;1398004
659;1397927
660;1397899
661;1397899
662;1397757
663;1397709
664;1397634
665;1397519
666;1397427
667;1397385
668;1397223
669;1397034
670;1397030
671;1397030
672;1396970
673;1396790
674;1396830
675;1396756
676;1396592
677;1396592
678;1396515
679;1396415
680;1396269
681;1396153
682;1396123
683;1396079
684;1395932
685;1395987
686;1395896
687;1395896
688;1395884
689;1395832
690;1395690
691;1395662
692;1395576
693;1395437
694;1395413
695;1395389
696;1395251
697;1395169
698;1395145
699;1395051
700;1394941
701;1394892
702;1394824
703;1394771
704;1394694
705;1394653
706;1394566
707;1394417
708;1394417
709;1394415
710;1394311
711;1394324
712;1394302
713;1394288
714;1394232
715;1394163
716;1394163
717;1394074
718;1394027
719;1393997
720;1393951
721;1393817
722;1393817
723;1393709
724;1393608
725;1393635
726;1393516
727;1393464
728;1393447
729;1393421
730;1393334
731;1393279
732;1393104
733;1393136
734;1393129
735;1392926
736;1392874
737;1392943
738;1392735
739;1392695
740;1392502
741;1392408
742;1392231
743;1392206
744;1392206
745;1392182
746;1392126
747;1392092
748;1392006
749;1391999
750;1391956
751;1391855
752;1391855
753;1391855
754;1391730
755;1391690
756;1391690
757;1391612
758;1391581
759;1391528
760;1391485
761;1391413
762;1391289
763;1391243
764;1391229
765;1391147
766;1390978
767;1390960
768;1390733
769;1390692
770;1390488
771;1390386
772;1390329
773;1390263
774;1390239
775;1390203
776;1390197
777;1390141
778;1390008
779;1389968
780;1389968
781;1389920
782;1389735
783;1389651
784;1389651
785;1389501
786;1389477
787;1389405
788;1389361
789;1389365
790;1389328
791;1389244
792;1389244
793;1389207
794;1388969
795;1388969
796;1388956
797;1389004
798;1389004
799;1388882
800;1388784
801;1388784
802;1388784
803;1388753
804;1388661
805;1388522
806;1388409
807;1388319
808;1388103
809;1388103
810;1388080
811;1387994
812;1387863
813;1387849
814;1387779
815;1387644
816;1387644
817;1387610
818;1387477
819;1387397
820;1387349
821;1387349
822;1387295
823;1387219
824;1387091
825;1387091
826;1386910
827;1386914
828;1386883
829;1386874
830;1386715
831;1386715
832;1386575
833;1386547
834;1386523
835;1386345
836;1386367
837;1386367
838;1386247
839;1386195
840;1386131
841;1386087
842;1386086
843;1385922
844;1385759
845;1385759
846;1385745
847;1385631
848;1385612
849;1385463
850;1385463
851;1385436
852;1385337
853;1385335
854;1385287
855;1385229
856;1385191
857;1385107
858;1384913
859;1384913
860;1384805
861;1384765
862;1384621
863;1384717
864;1384591
865;1384585
866;1384545
867;1384498
868;1384350
869;1384338
870;1384226
871;1384208
872;1384032
873;1384032
874;1383884
875;1383816
876;1383756
877;1383706
878;1383703
879;1383633
880;1383538
881;1383538
882;1383308
883;1383308
884;1383308
885;1383293
886;1383141
887;1383121
888;1383015
889;1382943
890;1382937
891;1382832
892;1382842
893;1382794
894;1382708
895;1382557
896;1382557
897;1382539
898;1382519
899;1382459
900;1382315
901;1382256
902;1382250
903;1382250
904;1382207
905;1382192
906;1382015
907;1381973
908;1381702
909;1381702
910;1381574
911;1381580
912;1381569
913;1381505
914;1381406
915;1381344
916;1381272
917;1381223
918;1381188
919;1381109
920;1380944
921;1380970
922;1380849
923;1380849
924;1380695
925;1380692
926;1380627
927;1380599
928;1380497
929;1380449
930;1380407
931;1380407
932;1380295
933;1380259
934;1380211
935;1380141
936;1380137
937;1380137
938;1380002
939;1379949
940;1379911
941;1379908
942;1379786
943;1379649
944;1379649
945;1379504
946;1379564
947;1379516
948;1379448
949;1379278
950;1379278
951;1379236
952;1379188
953;1379090
954;1379090
955;1378988
956;1378973
957;1378944
958;1378866
959;1378774
960;1378578
961;1378524
962;1378455
963;1378388
964;1378340
965;1378340
966;1378251
967;1378192
968;1378051
969;1377974
970;1377962
971;1377838
972;1377798
973;1377743
974;1377692
975;1377590
976;1377489
977;1377489
978;1377387
979;1377172
980;1377172
981;1377138
982;1377010
983;1376948
984;1376880
985;1376680
986;1376680
987;1376612
988;1376471
989;1376393
990;1376296
991;1376287
992;1376228
993;1376069
994;1376056
995;1376002
996;1375934
997;1375733
998;1375679
999;1375679
1000;1375563
1001;1375565
1002;1375490
1003;1375490
1004;1375423
1005;1375408
1006;1375348
1007;1375319
1008;1375287
1009;1375163
1010;1375128
1011;1375021
1012;1374974
1013;1374904
1014;1374808
1015;1374808
1016;1374700
1017;1374700
1018;1374688
1019;1374589
1020;1374587
1021;1374540
1022;1374518
1023;1374462
1024;1374364
1025;1374364
1026;1374220
1027;1374220
1028;1374099
1029;1374082
1030;1374020
1031;1373889
1032;1373826
1033;1373836
1034;1373787
1035;1373758
1036;1373676
1037;1373652
1038;1373374
1039;1373374
1040;1373355
1041;1373308
1042;1373290
1043;1373141
1044;1373039
1045;1372862
1046;1372914
1047;1372803
1048;1372814
1049;1372814
1050;1372741
1051;1372616
1052;1372616
1053;1372535
1054;1372457
1055;1372409
1056;1372321
1057;1372193
1058;1372104
1059;1372104
1060;1372035
1061;1371953
1062;1371915
1063;1371860
1064;1371889
1065;1371678
1066;1371678
1067;1371466
1068;1371466
1069;1371445
1070;1371385
1071;1371116
1072;1371265
1073;1371226
1074;1371179
1075;1371080
1076;1371019
1077;1370964
1078;1370852
1079;1370828
1080;1370755
1081;1370755
1082;1370606
1083;1370534
1084;1370478
1085;1370450
1086;1370436
1087;1370383
1088;1370224
1089;1370232
1090;1370221
1091;1370176
1092;1370126
1093;1370038
1094;1369920
1095;1369908
1096;1369843
1097;1369791
1098;1369713
1099;1369706
1100;1369682
1101;1369621
1102;1369570
1103;1369398
1104;1369391
1105;1369303
1106;1369251
1107;1369088
1108;1369088
1109;1369005
1110;1368929
1111;1368909
1112;1368886
1113;1368800
1114;1368699
1115;1368580
1116;1368580
1117;1368554
1118;1368408
1119;1368408
1120;1368278
1121;1368268
1122;1368229
1123;1368147
1124;1368088
1125;1367997
1126;1367954
1127;1367818
1128;1367759
1129;1367715
1130;1367426
1131;1367426
1132;1367346
1133;1367321
1134;1367185
1135;1367042
1136;1367119
1137;1366955
1138;1366955
1139;1366955
1140;1366906
1141;1366836
1142;1366698
1143;1366698
1144;1366544
1145;1366515
1146;1366458
1147;1366373
1148;1366390
1149;1366344
1150;1366272
1151;1366282
1152;1366171
1153;1366099
1154;1366052
1155;1365925
1156;1365925
1157;1365788
1158;1365760
1159;1365546
1160;1365542
1161;1365398
1162;1365374
1163;1365352
1164;1365314
1165;1365202
1166;1365154
1167;1365138
1168;1365086
1169;1365022
1170;1365002
1171;1364791
1172;1364734
1173;1364630
1174;1364541
1175;1364654
1176;1364404
1177;1364202
1178;1364202
1179;1364197
1180;1364144
1181;1364065
1182;1364065
1183;1364019
1184;1363973
1185;1363973
1186;1363832
1187;1363726
1188;1363592
1189;1363592
1190;1363592
1191;1363517
1192;1363513
1193;1363407
1194;1363369
1195;1363349
1196;1363325
1197;1363277
1198;1363251
1199;1363113
1200;1363113
1201;1363113
1202;1362994
1203;1363018
1204;1362934
1205;1362934
1206;1362887
1207;1362821
1208;1362821
1209;1362761
1210;1362745
1211;1362631
1212;1362578
1213;1362511
1214;1362387
1215;1362387
1216;1362313
1217;1362298
1218;1362283
1219;1362194
1220;1362091
1221;1362091
1222;1362006
1223;1362000
1224;1361824
1225;1361893
1226;1361805
1227;1361753
1228;1361753
1229;1361677
1230;1361523
1231;1361523
1232;1361466
1233;1361400
1234;1361392
1235;1361346
1236;1361324
1237;1361100
1238;1361100
1239;1361011
1240;1360970
1241;1360944
1242;1360714
1243;1360557
1244;1360557
1245;1360447
1246;1360375
1247;1360264
1248;1360251
1249;1360153
1250;1360131
1251;1359944
1252;1359905
1253;1359898
1254;1359764
1255;1359712
1256;1359664
1257;1359545
1258;1359563
1259;1359503
1260;1359491
1261;1359367
1262;1359367
1263;1359327
1264;1359134
1265;1359134
1266;1359083
1267;1359087
1268;1359026
1269;1358941
1270;1358892
1271;1358849
1272;1358592
1273;1358657
1274;1358623
1275;1358623
1276;1358576
1277;1358559
1278;1358330
1279;1358300
1280;1358031
1281;1357987
1282;1357987
1283;1357987
1284;1357920
1285;1357920
1286;1357824
1287;1357689
1288;1357663
1289;1357590
1290;1357458
1291;1357458
1292;1357458
1293;1357448
1294;1357353
1295;1357275
1296;1357139
1297;1357139
1298;1357081
1299;1357006
1300;1357017
1301;1356814
1302;1356814
1303;1356657
1304;1356657
1305;1356443
1306;1356432
1307;1356372
1308;1356318
1309;1356269
1310;1356232
1311;1356132
1312;1356076
1313;1355922
1314;1355922
1315;1355854
1316;1355782
1317;1355715
1318;1355674
1319;1355542
1320;1355513
1321;1355450
1322;1355226
1323;1355277
1324;1355123
1325;1355073
1326;1354997
1327;1354997
1328;1354985
1329;1354889
1330;1354833
1331;1354786
1332;1354667
1333;1354639
1334;1354545
1335;1354529
1336;1354509
1337;1354425
1338;1354397
1339;1354325
1340;1354325
1341;1354240
1342;1354180
1343;1354133
1344;1354060
1345;1353996
1346;1353895
1347;1353895
1348;1353875
1349;1353851
1350;1353828
1351;1353793
1352;1353683
1353;1353591
1354;1353496
1355;1353496
1356;1353361
1357;1353329
1358;1353329
1359;1353259
1360;1353152
1361;1353076
1362;1353076
1363;1353000
1364;1352842
1365;1352842
1366;1352816
1367;1352779
1368;1352674
1369;1352674
1370;1352571
1371;1352571
1372;1352453
1373;1352377
1374;1352325
1375;1352267
1376;1352184
1377;1352094
1378;1352028
1379;1352094
1380;1351940
1381;1351940
1382;1351732
1383;1351732
1384;1351728
1385;1351613
1386;1351595
1387;1351595
1388;1351466
1389;1351433
1390;1351412
1391;1351270
1392;1351209
1393;1351209
1394;1351149
1395;1351060
1396;1351032
1397;1350962
1398;1350936
1399;1350756
1400;1350687
1401;1350622
1402;1350597
1403;1350550
1404;1350430
1405;1350324
1406;1350304
1407;1350207
1408;1350173
1409;1349986
1410;1349884
1411;1349881
1412;1349768
1413;1349768
1414;1349706
1415;1349635
1416;1349635
1417;1349627
1418;1349588
1419;1349491
1420;1349458
1421;1349291
1422;1349276
1423;1349179
1424;1349016
1425;1349017
1426;1348947
1427;1348947
1428;1348941
1429;1348821
1430;1348789
1431;1348775
1432;1348775
1433;1348759
1434;1348668
1435;1348554
1436;1348520
1437;1348508
1438;1348369
1439;1348369
1440;1348248
1441;1348224
1442;1348202
1443;1348152
1444;1348102
1445;1348025
1446;1347904
1447;1347904
1448;1347881
1449;1347783
1450;1347778
1451;1347740
1452;1347637
1453;1347643
1454;1347569
1455;1347509
1456;1347451
1457;1347389
1458;1347284
1459;1347284
1460;1347282
1461;1347199
1462;1347186
1463;1347173
1464;1346946
1465;1346936
1466;1346914
1467;1346869
1468;1346766
1469;1346763
1470;1346738
1471;1346636
1472;1346606
1473;1346552
1474;1346435
1475;1346408
1476;1346238
1477;1346233
1478;1346170
1479;1346184
1480;1346122
1481;1346101
1482;1346056
1483;1346022
1484;1345882
1485;1345882
1486;1345826
1487;1345726
1488;1345702
1489;1345610
1490;1345581
1491;1345444
1492;1345353
1493;1345193
1494;1345163
1495;1345163
1496;1345099
1497;1345099
1498;1345053
1499;1344988
1500;1344779
1501;1344776
1502;1344776
1503;1344631
1504;1344545
1505;1344428
1506;1344468
1507;1344382
1508;1344321
1509;1344320
1510;1344271
1511;1344262
1512;1344222
1513;1344100
1514;1343971
1515;1343832
1516;1343832
1517;1343816
1518;1343650
1519;1343540
1520;1343326
1521;1343326
1522;1343362
1523;1343323
1524;1343245
1525;1343245
1526;1343226
1527;1343109
1528;1343099
1529;1343074
1530;1343041
1531;1342989
1532;1342945
1533;1342865
1534;1342845
1535;1342770
1536;1342719
1537;1342680
1538;1342583
1539;1342545
1540;1342475
1541;1342475
1542;1342287
1543;1342285
1544;1342173
1545;1342173
1546;1342103
1547;1342071
1548;1342055
1549;1341877
1550;1341877
1551;1341706
1552;1341775
1553;1341735
1554;1341655
1555;1341645
1556;1341541
1557;1341480
1558;1341480
1559;1341421
1560;1341310
1561;1341310
1562;1341172
1563;1341172
1564;1341089
1565;1341070
1566;1340982
1567;1340865
1568;1340805
1569;1340742
1570;1340716
1571;1340681
1572;1340617
1573;1340577
1574;1340498
1575;1340507
1576;1340313
1577;1340313
1578;1340259
1579;1340168
1580;1340068
1581;1340035
1582;1339818
1583;1339818
1584;1339818
1585;1339708
1586;1339708
1587;1339604
1588;1339600
1589;1339599
1590;1339500
1591;1339506
1592;1339427
1593;1339400
1594;1339275
1595;1339020
1596;1338890
1597;1338874
1598;1338807
1599;1338759
1600;1338704
1601;1338594
1602;1338476
1603;1338468
1604;1338476
1605;1338368
1606;1338314
1607;1338274
1608;1338256
1609;1338121
1610;1338035
1611;1337959
1612;1337931
1613;1337859
1614;1337831
1615;1337717
1616;1337717
1617;1337717
1618;1337566
1619;1337566
1620;1337372
1621;1337372
1622;1337301
1623;1337256
1624;1337198
1625;1337142
1626;1337129
1627;1337049
1628;1337071
1629;1336920
1630;1336592
1631;1336592
1632;1336592
1633;1336550
1634;1336492
1635;1336476
1636;1336316
1637;1336320
1638;1336222
1639;1336208
1640;1336166
1641;1336054
1642;1336036
1643;1335974
1644;1335770
1645;1335770
1646;1335770
1647;1335714
1648;1335485
1649;1335485
1650;1335468
1651;1335407
1652;1335413
1653;1335351
1654;1335244
1655;1335221
1656;1335121
1657;1334959
1658;1335015
1659;1334745
1660;1334679
1661;1334679
1662;1334538
1663;1334443
1664;1334392
1665;1334309
1666;1334272
1667;1334110
1668;1334110
1669;1334136
1670;1334025
1671;1333943
1672;1333943
1673;1333909
1674;1333825
1675;1333703
1676;1333703
1677;1333595
1678;1333563
1679;1333457
1680;1333431
1681;1333405
1682;1333405
1683;1333347
1684;1333287
1685;1333287
1686;1333229
1687;1333229
1688;1333228
1689;1333226
1690;1333136
1691;1333128
1692;1332948
1693;1332948
1694;1332898
1695;1332856
1696;1332786
1697;1332599
1698;1332599
1699;1332484
1700;1332447
1701;1332447
1702;1332421
1703;1332376
1704;1332151
1705;1332094
1706;1332064
1707;1332007
1708;1331939
1709;1331853
1710;1331751
1711;1331699
1712;1331635
1713;1331635
1714;1331635
1715;1331600
1716;1331501
1717;1331447
1718;1331219
1719;1331399
1720;1331178
1721;1331178
1722;1330969
1723;1330954
1724;1330931
1725;1330931
1726;1330889
1727;1330761
1728;1330723
1729;1330723
1730;1330584
1731;1330562
1732;1330417
1733;1330276
1734;1330251
1735;1330205
1736;1330128
1737;1330106
1738;1330004
1739;1330004
1740;1329836
1741;1329820
1742;1329794
1743;1329750
1744;1329690
1745;1329640
1746;1329636
1747;1329598
1748;1329580
1749;1329482
1750;1329472
1751;1329275
1752;1329210
1753;1329125
1754;1328971
1755;1328971
1756;1328873
1757;1328873
1758;1328670
1759;1328642
1760;1328642
1761;1328640
1762;1328574
1763;1328534
1764;1328534
1765;1328482
1766;1328398
1767;1328362
1768;1328233
1769;1328233
1770;1328179
1771;1328193
1772;1328091
1773;1328027
1774;1327951
1775;1327775
1776;1327881
1777;1327782
1778;1327628
1779;1327628
1780;1327567
1781;1327437
1782;1327389
1783;1327323
1784;1327255
1785;1327189
1786;1327151
1787;1327124
1788;1327147
1789;1327091
1790;1326941
1791;1326899
1792;1326821
1793;1326680
1794;1326680
1795;1326631
1796;1326498
1797;1326386
1798;1326477
1799;1326405
1800;1326337
1801;1326290
1802;1326126
1803;1326126
1804;1326060
1805;1326050
1806;1326024
1807;1325986
1808;1325925
1809;1325846
1810;1325819
1811;1325712
1812;1325730
1813;1325674
1814;1325521
1815;1325448
1816;1325488
1817;1325305
1818;1325243
1819;1325187
1820;1325030
1821;1325030
1822;1324976
1823;1324968
1824;1324899
1825;1324781
1826;1324725
1827;1324725
1828;1324623
1829;1324589
1830;1324519
1831;1324519
1832;1324435
1833;1324435
1834;1324409
1835;1324347
1836;1324237
1837;1324211
1838;1324016
1839;1323986
1840;1323936
1841;1323856
1842;1323724
1843;1323670
1844;1323670
1845;1323546
1846;1323546
1847;1323404
1848;1323350
1849;1323304
1850;1323220
1851;1323055
1852;1323041
1853;1322953
1854;1322908
1855;1322908
1856;1322868
1857;1322856
1858;1322816
1859;1322825
1860;1322731
1861;1322687
1862;1322660
1863;1322521
1864;1322521
1865;1322478
1866;1322449
1867;1322351
1868;1322341
1869;1322267
1870;1322267
1871;1322229
1872;1322187
1873;1322075
1874;1322024
1875;1321930
1876;1321851
1877;1321841
1878;1321805
1879;1321665
1880;1321679
1881;1321619
1882;1321543
1883;1321450
1884;1321521
1885;1321470
1886;1321371
1887;1321271
1888;1321227
1889;1321203
1890;1321116
1891;1321065
1892;1321042
1893;1321013
1894;1320908
1895;1320724
1896;1320662
1897;1320632
1898;1320618
1899;1320490
1900;1320490
1901;1320323
1902;1320142
1903;1320142
1904;1320096
1905;1320084
1906;1320056
1907;1319986
1908;1319976
1909;1319940
1910;1319861
1911;1319855
1912;1319711
1913;1319711
1914;1319675
1915;1319561
1916;1319523
1917;1319515
1918;1319447
1919;1319382
1920;1319326
1921;1319208
1922;1319208
1923;1319042
1924;1319042
1925;1319042
1926;1319009
1927;1318878
1928;1318848
1929;1318818
1930;1318794
1931;1318706
1932;1318674
1933;1318674
1934;1318652
1935;1318619
1936;1318585
1937;1318558
1938;1318552
1939;1318504
1940;1318414
1941;1318360
1942;1318350
1943;1318298
1944;1318242
1945;1318087
1946;1318013
1947;1317947
1948;1317990
1949;1317911
1950;1317910
1951;1317803
1952;1317767
1953;1317721
1954;1317631
1955;1317527
1956;1317527
1957;1317263
1958;1317189
1959;1317098
1960;1316995
1961;1316896
1962;1316822
1963;1316822
1964;1316712
1965;1316654
1966;1316593
1967;1316593
1968;1316477
1969;1316283
1970;1316267
1971;1316218
1972;1316071
1973;1316071
1974;1316071
1975;1315707
1976;1315761
1977;1315717
1978;1315679
1979;1315571
1980;1315543
1981;1315455
1982;1315291
1983;1315291
1984;1315161
1985;1315219
1986;1315133
1987;1315103
1988;1315010
1989;1315010
1990;1314960
1991;1314813
1992;1314759
1993;1314704
1994;1314547
1995;1314494
1996;1314399
1997;1314395
1998;1314357
1999;1314304
2000;1314290
2001;1314266
2002;1314204
2003;1314178
2004;1314171
2005;1314171
2006;1314088
2007;1314072
2008;1313882
2009;1313755
2010;1313698
2011;1313636
2012;1313636
2013;1313616
2014;1313484
2015;1313545
2016;1313492
2017;1313393
2018;1313391
2019;1313380
2020;1313264
2021;1313186
2022;1313127
2023;1313098
2024;1313019
2025;1312994
2026;1312950
2027;1312846
2028;1312744
2029;1312652
2030;1312635
2031;1312495
2032;1312494
2033;1312192
2034;1312192
2035;1312192
2036;1312089
2037;1312073
2038;1312003
2039;1311938
2040;1311885
2041;1311813
2042;1311758
2043;1311758
2044;1311646
2045;1311595
2046;1311512
2047;1311513
2048;1311366
2049;1311415
2050;1311414
2051;1311202
2052;1311174
2053;1311118
2054;1311064
2055;1311061
2056;1311037
2057;1310993
2058;1310953
2059;1310931
2060;1310895
2061;1310878
2062;1310878
2063;1310822
2064;1310647
2065;1310647
2066;1310468
2067;1310444
2068;1310230
2069;1310230
2070;1310222
2071;1310186
2072;1310164
2073;1310126
2074;1310090
2075;1310068
2076;1310008
2077;1309995
2078;1309862
2079;1309836
2080;1309862
2081;1309819
2082;1309632
2083;1309600
2084;1309537
2085;1309455
2086;1309534
2087;1309513
2088;1309466
2089;1309381
2090;1309363
2091;1309337
2092;1309203
2093;1309122
2094;1309059
2095;1309021
2096;1308955
2097;1308808
2098;1308756
2099;1308666
2100;1308603
2101;1308581
2102;1308363
2103;1308363
2104;1308319
2105;1308289
2106;1308155
2107;1308141
2108;1308088
2109;1308015
2110;1307944
2111;1307876
2112;1307876
2113;1307716
2114;1307716
2115;1307549
2116;1307526
2117;1307483
2118;1307445
2119;1307280
2120;1307280
2121;1307228
2122;1307218
2123;1307128
2124;1307060
2125;1307004
2126;1306903
2127;1306863
2128;1306821
2129;1306822
2130;1306791
2131;1306750
2132;1306527
2133;1306527
2134;1306435
2135;1306435
2136;1306351
2137;1306351
2138;1306086
2139;1306086
2140;1306086
2141;1305922
2142;1305922
