203;3151220
204;3151220
205;3151220
206;3149970
207;3149970
208;3149970
209;3147641
210;3147641
211;3143902
212;3143902
213;3143854
214;3142829
215;3142072
216;3142072
217;3142072
218;3142072
219;3142072
220;3140334
221;3140022
222;3137564
223;3135275
224;3135275
225;3134780
226;3134780
227;3134780
228;3134780
229;3132597
230;3132597
231;3131844
232;3131844
233;3129890
234;3129890
235;3129890
236;3129864
237;3129864
238;3129864
239;3129864
240;3129864
241;3129864
242;3129864
243;3127947
244;3127264
245;3126782
246;3125566
247;3125566
248;3124942
249;3124942
250;3122215
251;3122215
252;3122215
253;3122215
254;3122215
255;3121388
256;3121388
257;3121388
258;3121388
259;3121388
260;3118050
261;3118050
262;3117830
263;3117830
264;3115440
265;3115440
266;3114740
267;3114438
268;3114438
269;3114438
270;3114438
271;3114315
272;3114315
273;3112512
274;3112512
275;3111636
276;3111636
277;3111636
278;3111636
279;3110979
280;3110931
281;3110636
282;3110406
283;3108116
284;3106142
285;3103351
286;3103351
287;3103351
288;3101533
289;3101533
290;3101533
291;3100670
292;3100670
293;3100670
294;3100670
295;3100670
296;3100670
297;3100670
298;3100670
299;3100474
300;3099265
301;3099265
302;3099265
303;3099265
304;3098637
305;3098078
306;3096074
307;3096074
308;3096074
309;3095650
310;3093033
311;3092626
312;3091516
313;3089252
314;3089252
315;3089252
316;3089252
317;3089252
318;3084421
319;3084355
320;3084355
321;3082368
322;3082368
323;3082368
324;3080767
325;3080002
326;3078109
327;3078109
328;3077842
329;3077842
330;3077842
331;3077842
332;3077842
333;3077842
334;3077842
335;3077842
336;3075265
337;3075265
338;3075265
339;3075265
340;3075265
341;3075265
342;3074723
343;3072882
344;3072308
345;3071623
346;3071623
347;3071623
348;3070805
349;3070805
350;3070009
351;3070009
352;3069971
353;3069827
354;3069827
355;3069827
356;3069147
357;3069147
358;3069147
359;3069147
360;3067247
361;3067247
362;3066288
363;3066288
364;3066288
365;3066288
366;3066288
367;3064659
368;3064059
369;3063617
370;3063617
371;3062854
372;3062854
373;3062513
374;3060199
375;3059326
376;3059317
377;3059317
378;3058028
379;3058028
380;3058028
381;3058028
382;3058028
383;3054523
384;3054523
385;3054523
386;3054006
387;3053218
388;3052532
389;3052532
390;3052532
391;3049839
392;3049839
393;3049839
394;3049291
395;3049291
396;3048099
397;3048099
398;3048099
399;3048099
400;3048099
401;3048099
402;3045630
403;3045630
404;3045630
405;3045630
406;3045630
407;3045630
408;3045630
409;3044354
410;3044354
411;3044354
412;3044354
413;3044354
414;3044354
415;3043392
416;3042714
417;3042269
418;3042269
419;3041274
420;3040965
421;3040823
422;3039786
423;3039786
424;3039786
425;3038010
426;3038010
427;3038010
428;3038010
429;3038010
430;3038010
431;3037116
432;3036572
433;3036572
434;3036230
435;3035659
436;3035621
437;3035427
438;3035427
439;3034938
440;3033612
441;3033612
442;3033612
443;3031808
444;3031808
445;3031808
446;3031808
447;3031184
448;3030181
449;3029970
450;3029942
451;3028895
452;3027079
453;3024873
454;3024873
455;3024873
456;3024198
457;3023794
458;3023794
459;3023794
460;3023794
461;3022082
462;3022082
463;3022082
464;3021546
465;3021546
466;3020400
467;3019790
468;3017792
469;3016881
470;3016881
471;3016127
472;3015219
473;3014628
474;3011530
475;3009962
476;3009962
477;3009962
478;3009962
479;3009165
480;3008996
481;3008996
482;3008996
483;3008996
484;3008996
485;3006609
486;3006609
487;3006609
488;3006609
489;3004081
490;3004081
491;3004081
492;3002555
493;3002555
494;3002555
495;3002555
496;3002530
497;3000300
498;3000300
499;2998668
500;2994752
501;2994752
502;2994752
503;2994752
504;2993803
505;2993803
506;2991363
507;2990555
508;2990477
509;2990477
510;2989380
511;2989380
512;2988870
513;2985664
514;2985664
515;2985664
516;2985625
517;2985625
518;2984557
519;2984155
520;2984155
521;2983697
522;2983697
523;2983411
524;2983411
525;2983411
526;2983411
527;2983411
528;2983302
529;2983302
530;2983302
531;2983181
532;2983181
533;2981623
534;2981623
535;2980721
536;2980721
537;2980459
538;2978628
539;2978070
540;2977884
541;2977884
542;2976976
543;2975343
544;2972095
545;2972095
546;2972038
547;2972038
548;2970408
549;2970408
550;2969348
551;2969348
552;2966431
553;2965700
554;2965700
555;2965700
556;2965700
557;2965604
558;2965474
559;2965474
560;2965104
561;2964458
562;2964458
563;2964458
564;2962373
565;2959783
566;2959783
567;2959783
568;2957781
569;2957781
570;2957781
571;2955899
572;2955277
573;2953527
574;2953527
575;2951170
576;2951170
577;2951170
578;2950763
579;2950360
580;2950360
581;2950360
582;2950360
583;2948684
584;2948684
585;2948684
586;2948684
587;2948684
588;2948684
589;2948684
590;2948684
591;2948555
592;2948320
593;2948320
594;2946788
595;2946683
596;2946683
597;2946226
598;2945154
599;2945154
600;2944471
601;2944471
602;2944471
603;2943887
604;2943555
605;2943555
606;2943555
607;2943188
608;2943188
609;2943188
610;2942500
611;2941946
612;2941946
613;2940031
614;2940031
615;2937833
616;2935876
617;2935815
618;2935052
619;2934402
620;2932648
621;2932394
622;2931813
623;2930526
624;2930526
625;2930526
626;2930526
627;2930526
628;2930444
629;2930444
630;2930388
631;2930388
632;2930388
633;2930058
634;2930058
635;2930058
636;2929072
637;2929072
638;2928795
639;2928285
640;2927839
641;2926758
642;2926633
643;2926229
644;2925128
645;2924820
646;2923843
647;2921310
648;2921208
649;2919622
650;2919622
651;2919622
652;2919622
653;2919622
654;2919508
655;2917492
656;2916921
657;2916657
658;2916321
659;2916243
660;2916243
661;2913974
662;2913974
663;2913974
664;2913974
665;2913974
666;2912961
667;2912621
668;2912621
669;2910903
670;2910577
671;2910577
672;2910577
673;2910139
674;2910139
675;2908529
676;2908529
677;2908123
678;2907463
679;2905589
680;2903455
681;2903455
682;2903455
683;2903321
684;2901981
685;2901981
686;2900179
687;2900179
688;2897142
689;2896385
690;2895066
691;2895066
692;2894951
693;2893277
694;2893277
695;2891446
696;2890919
697;2890216
698;2890167
699;2890167
700;2889407
701;2888273
702;2887418
703;2886146
704;2886146
705;2884598
706;2883443
707;2881571
708;2880671
709;2880273
710;2880273
711;2879839
712;2879839
713;2879839
714;2879295
715;2879295
716;2878349
717;2878349
718;2876967
719;2876549
720;2875304
721;2875109
722;2875109
723;2875109
724;2874794
725;2873392
726;2871881
727;2871881
728;2870144
729;2870144
730;2869295
731;2869295
732;2869287
733;2869287
734;2869287
735;2868538
736;2868538
737;2867326
738;2865631
739;2865631
740;2865631
741;2865631
742;2865631
743;2862872
744;2862872
745;2862872
746;2861670
747;2861670
748;2861670
749;2861625
750;2861625
751;2861625
752;2861625
753;2861625
754;2860913
755;2860913
756;2860814
757;2860814
758;2860814
759;2860752
760;2860752
761;2859824
762;2858131
763;2858131
764;2858131
765;2856243
766;2854701
767;2853531
768;2853531
769;2853531
770;2853531
771;2851009
772;2851009
773;2850980
774;2850980
775;2850952
776;2850952
777;2850952
778;2850048
779;2850048
780;2850048
781;2850048
782;2850048
783;2850048
784;2850048
785;2850048
786;2848815
787;2848708
788;2847816
789;2847816
790;2845798
791;2844393
792;2844393
793;2844393
794;2843444
795;2843444
796;2843444
797;2841540
798;2840998
799;2840998
800;2839155
801;2837909
802;2837429
803;2837429
804;2837429
805;2837176
806;2836625
807;2835886
808;2835886
809;2835886
810;2835886
811;2834868
812;2833669
813;2831345
814;2831345
815;2831345
816;2831345
817;2831345
818;2831345
819;2830927
820;2830164
821;2829103
822;2827811
823;2827214
824;2827214
825;2827214
826;2827187
827;2827187
828;2827187
829;2825856
830;2825856
831;2825856
832;2825856
833;2824570
834;2824570
835;2823971
836;2823971
837;2822780
838;2822780
839;2822780
840;2822780
841;2822780
842;2822780
843;2820759
844;2820632
845;2820155
846;2818770
847;2817986
848;2817805
849;2817030
850;2816437
851;2816437
852;2816267
853;2815601
854;2815601
855;2815601
856;2815601
857;2815601
858;2815601
859;2815067
860;2814134
861;2814134
862;2813010
863;2813010
864;2810918
865;2810918
866;2809637
867;2809637
868;2809453
869;2809453
870;2808432
871;2807456
872;2807456
873;2807456
874;2807456
875;2807342
876;2806100
877;2806100
878;2805886
879;2805886
880;2804127
881;2804127
882;2803812
883;2803195
884;2801379
885;2801379
886;2801379
887;2801321
888;2801257
889;2799348
890;2799156
891;2798336
892;2796963
893;2796963
894;2795790
895;2794765
896;2793768
897;2793768
898;2793482
899;2793482
900;2793482
901;2793482
902;2791679
903;2791679
904;2791679
905;2791583
906;2790626
907;2790626
908;2790626
909;2790626
910;2789148
911;2789148
912;2788459
913;2787432
914;2787278
915;2787278
916;2786916
917;2785854
918;2785854
919;2785854
920;2785854
921;2783452
922;2781871
923;2780878
924;2780556
925;2778121
926;2778121
927;2775386
928;2775386
929;2775386
930;2773946
931;2773852
932;2772585
933;2772585
934;2772585
935;2770720
936;2770720
937;2770720
938;2769840
939;2769840
940;2769490
941;2769490
942;2769490
943;2768726
944;2767728
945;2766698
946;2764381
947;2764381
948;2764376
949;2763865
950;2763865
951;2763865
952;2762264
953;2761378
954;2761378
955;2761378
956;2761378
957;2760449
958;2760449
959;2760449
960;2760449
961;2760449
962;2760292
963;2760111
964;2760111
965;2760111
966;2760111
967;2760111
968;2760111
969;2760111
970;2759254
971;2758351
972;2758351
973;2758351
974;2758151
975;2758151
976;2758151
977;2755873
978;2754290
979;2754290
980;2754290
981;2754290
982;2754290
983;2752975
984;2752001
985;2751836
986;2750548
987;2750378
988;2750378
989;2750378
990;2747916
991;2747916
992;2747916
993;2747581
994;2747438
995;2747408
996;2746961
997;2746961
998;2744488
999;2743877
1000;2742730
1001;2742723
1002;2742723
1003;2742723
1004;2742636
1005;2742542
1006;2742542
1007;2740633
1008;2740633
1009;2740405
1010;2739645
1011;2738936
1012;2738913
1013;2738913
1014;2738171
1015;2736599
1016;2734541
1017;2733732
1018;2733732
1019;2733732
1020;2733732
1021;2733732
1022;2733732
1023;2730558
1024;2729914
1025;2729914
1026;2728774
1027;2728774
1028;2728774
1029;2728774
1030;2727694
1031;2727427
1032;2725852
1033;2725852
1034;2725852
1035;2725460
1036;2725460
1037;2725460
1038;2725460
1039;2725460
1040;2725460
1041;2725460
1042;2725460
1043;2725432
1044;2724610
1045;2724044
1046;2722372
1047;2721685
1048;2721685
1049;2721320
1050;2720644
1051;2720165
1052;2717864
1053;2717864
1054;2717864
1055;2717737
1056;2717737
1057;2717737
1058;2717737
1059;2717509
1060;2717509
1061;2716412
1062;2716128
1063;2713950
1064;2713180
1065;2713180
1066;2713180
1067;2713180
1068;2713072
1069;2713072
1070;2712722
1071;2712722
1072;2712722
1073;2711522
1074;2709950
1075;2709950
1076;2709469
1077;2707988
1078;2706354
1079;2706354
1080;2706354
1081;2706354
1082;2706323
1083;2705824
1084;2703807
1085;2703807
1086;2703807
1087;2703807
1088;2703807
1089;2703807
1090;2703807
1091;2703402
1092;2703146
1093;2702995
1094;2702733
1095;2700657
1096;2699762
1097;2699066
1098;2699066
1099;2698614
1100;2698614
1101;2697574
1102;2697574
1103;2697202
1104;2696517
1105;2696517
1106;2696517
1107;2695993
1108;2695113
1109;2695113
1110;2694331
1111;2693278
1112;2692858
1113;2692352
1114;2691953
1115;2690762
1116;2690160
1117;2687470
1118;2687470
1119;2685732
1120;2685257
1121;2684303
1122;2684303
1123;2684303
1124;2683575
1125;2682563
1126;2682563
1127;2682532
1128;2682532
1129;2682532
1130;2682532
1131;2682532
1132;2682295
1133;2681453
1134;2680553
1135;2680553
1136;2680336
1137;2677596
1138;2677596
1139;2677596
1140;2677596
1141;2676541
1142;2676541
1143;2675188
1144;2675188
1145;2675188
1146;2675188
1147;2674684
1148;2674661
1149;2672480
1150;2672480
1151;2671831
1152;2671831
1153;2671831
1154;2671831
1155;2671831
1156;2671831
1157;2671271
1158;2669940
1159;2668932
1160;2668932
1161;2668932
1162;2668932
1163;2668932
1164;2668932
1165;2668855
1166;2668855
1167;2668855
1168;2668847
1169;2667590
1170;2667590
1171;2666483
1172;2665649
1173;2665649
1174;2665649
1175;2665649
1176;2665649
1177;2664462
1178;2662350
1179;2662294
1180;2661837
1181;2661837
1182;2661837
1183;2660272
1184;2660272
1185;2659538
1186;2659538
1187;2658994
1188;2658994
1189;2658509
1190;2658163
1191;2657521
1192;2657521
1193;2657521
1194;2654971
1195;2654971
1196;2654971
1197;2654297
1198;2654297
1199;2652692
1200;2652312
1201;2652312
1202;2652021
1203;2652021
1204;2651400
1205;2649373
1206;2646813
1207;2646813
1208;2646769
1209;2646497
1210;2646497
1211;2646497
1212;2646497
1213;2646497
1214;2646497
1215;2644602
1216;2644602
1217;2644546
1218;2644546
1219;2644546
1220;2644546
1221;2644546
1222;2644363
1223;2644363
1224;2644036
1225;2643416
1226;2643247
1227;2643247
1228;2643247
1229;2642864
1230;2641248
1231;2641103
1232;2641023
1233;2640651
1234;2640651
1235;2639161
1236;2638947
1237;2638217
1238;2637439
1239;2637439
1240;2636361
1241;2635959
1242;2635959
1243;2635959
1244;2635859
1245;2635859
1246;2635859
1247;2633640
1248;2631538
1249;2631538
1250;2631538
1251;2631538
1252;2631538
1253;2631538
1254;2631538
1255;2631538
1256;2630444
1257;2630444
1258;2630444
1259;2629291
1260;2629201
1261;2629201
1262;2629201
1263;2629201
1264;2629201
1265;2628841
1266;2627405
1267;2627086
1268;2627086
1269;2625496
1270;2625496
1271;2625496
1272;2625475
1273;2625475
1274;2625475
1275;2625475
1276;2625195
1277;2624086
1278;2624086
1279;2623488
1280;2623488
1281;2622916
1282;2621658
1283;2621658
1284;2621658
1285;2620316
1286;2620316
1287;2620316
1288;2620316
1289;2620316
1290;2620061
1291;2618668
1292;2618172
1293;2618172
1294;2618172
1295;2617995
1296;2615552
1297;2613997
1298;2613319
1299;2610835
1300;2610835
1301;2610835
1302;2610418
1303;2610418
1304;2610418
1305;2609187
1306;2609187
1307;2608473
1308;2608077
1309;2607933
1310;2607408
1311;2607408
1312;2607408
1313;2606724
1314;2606724
1315;2605139
1316;2605139
1317;2604944
1318;2604944
1319;2604323
1320;2604323
1321;2603799
1322;2603799
1323;2603799
1324;2603799
1325;2602274
1326;2602274
1327;2601523
1328;2601523
1329;2600612
1330;2600612
1331;2600148
1332;2600148
1333;2600148
1334;2599504
1335;2597761
1336;2594431
1337;2593470
1338;2593470
1339;2593470
1340;2593470
1341;2593470
1342;2593470
1343;2593470
1344;2593470
1345;2593470
1346;2593470
1347;2593107
1348;2593107
1349;2593107
1350;2593107
1351;2593107
1352;2592720
1353;2590729
1354;2590729
1355;2590471
1356;2590337
1357;2589622
1358;2589135
1359;2589135
1360;2588866
1361;2588866
1362;2588866
1363;2588619
1364;2586046
1365;2586025
1366;2585245
1367;2585245
1368;2585245
1369;2584854
1370;2584636
1371;2584164
1372;2583808
1373;2583707
1374;2583299
1375;2581897
1376;2581897
1377;2581897
1378;2581780
1379;2581780
1380;2580123
1381;2578213
1382;2578179
1383;2577471
1384;2576980
1385;2574858
1386;2574858
1387;2574858
1388;2574801
1389;2574801
1390;2574801
1391;2574538
1392;2574499
1393;2574499
1394;2574499
1395;2573985
1396;2573985
1397;2573963
1398;2572992
1399;2572992
1400;2572953
1401;2572060
1402;2571133
1403;2571133
1404;2571133
1405;2570995
1406;2569491
1407;2569491
1408;2569491
1409;2569215
1410;2569215
1411;2569215
1412;2567691
1413;2566365
1414;2566365
1415;2566365
1416;2566365
1417;2566365
1418;2566232
1419;2566232
1420;2566232
1421;2565219
1422;2565219
1423;2563307
1424;2563307
1425;2563307
1426;2563307
1427;2562275
1428;2561177
1429;2561177
1430;2560637
1431;2559792
1432;2559792
1433;2559359
1434;2557463
1435;2557092
1436;2557092
1437;2557033
1438;2555129
1439;2554647
1440;2554647
1441;2554647
1442;2553919
1443;2553919
1444;2553295
1445;2553295
1446;2551105
1447;2551105
1448;2550964
1449;2550964
1450;2550964
1451;2550589
1452;2550589
1453;2550589
1454;2550589
1455;2550578
1456;2550539
1457;2550486
1458;2550486
1459;2550098
1460;2549404
1461;2549001
1462;2549001
1463;2549001
1464;2548049
1465;2548049
1466;2547263
1467;2547263
1468;2546735
1469;2546697
1470;2545304
1471;2545174
1472;2545174
1473;2544366
1474;2544366
1475;2544194
1476;2544194
1477;2544194
1478;2543693
1479;2541979
1480;2541182
1481;2541182
1482;2540922
1483;2539300
1484;2539300
1485;2539300
1486;2537590
1487;2537590
1488;2536960
1489;2536960
1490;2536960
1491;2535474
1492;2535474
1493;2535474
1494;2535474
1495;2535363
1496;2535363
1497;2535363
1498;2535363
1499;2535363
1500;2535363
1501;2534364
1502;2534364
1503;2533424
1504;2531903
1505;2531903
1506;2530800
1507;2530800
1508;2529984
1509;2529984
1510;2529125
1511;2528430
1512;2526980
1513;2526980
1514;2526980
1515;2526868
1516;2526868
1517;2526868
1518;2524732
1519;2524732
1520;2524242
1521;2524242
1522;2524242
1523;2524242
1524;2524118
1525;2523072
1526;2521705
1527;2521705
1528;2521705
1529;2521705
1530;2521705
1531;2521399
1532;2521071
1533;2521071
1534;2520353
1535;2520353
1536;2520353
1537;2520353
1538;2519175
1539;2518619
1540;2518619
1541;2518619
1542;2517699
1543;2517699
1544;2517699
1545;2517188
1546;2517176
1547;2517176
1548;2517176
1549;2517176
1550;2516255
1551;2516255
1552;2514152
1553;2514152
1554;2514152
1555;2514152
1556;2514152
1557;2514129
1558;2512560
1559;2512560
1560;2512560
1561;2512340
1562;2510965
1563;2510460
1564;2510460
1565;2510460
1566;2509806
1567;2509806
1568;2509806
1569;2509806
1570;2509806
1571;2509806
1572;2509791
1573;2509442
1574;2509442
1575;2508784
1576;2506659
1577;2506659
1578;2506659
1579;2505424
1580;2504717
1581;2504717
1582;2504717
1583;2504717
1584;2504717
1585;2504248
1586;2503485
1587;2503001
1588;2502561
1589;2502091
1590;2501196
1591;2501196
1592;2501196
1593;2501196
1594;2500936
1595;2500936
1596;2500066
1597;2499254
1598;2499254
1599;2498462
1600;2498462
1601;2496286
1602;2494124
1603;2494124
1604;2492824
1605;2492824
1606;2492809
1607;2492809
1608;2492809
1609;2492515
1610;2492023
1611;2490227
1612;2489450
1613;2488414
1614;2488414
1615;2486828
1616;2486067
1617;2486067
1618;2486067
1619;2485207
1620;2485207
1621;2485207
1622;2484856
1623;2484319
1624;2484319
1625;2484319
1626;2483332
1627;2483332
1628;2483332
1629;2483332
1630;2483332
1631;2481959
1632;2481959
1633;2481959
1634;2481959
1635;2481959
1636;2480962
1637;2480828
1638;2480828
1639;2480828
1640;2480828
1641;2480758
1642;2480758
1643;2480758
1644;2480724
1645;2479966
1646;2479966
1647;2479966
1648;2478654
1649;2478654
1650;2478297
1651;2478297
1652;2478297
1653;2478297
1654;2478297
1655;2478297
1656;2477378
1657;2477378
1658;2477378
1659;2475456
1660;2475456
1661;2475456
1662;2474910
1663;2472884
1664;2472884
1665;2472884
1666;2472691
1667;2471471
1668;2470917
1669;2470917
1670;2470206
1671;2470206
1672;2470206
1673;2470206
1674;2470206
1675;2470206
1676;2469736
1677;2469307
1678;2469307
1679;2468405
1680;2468062
1681;2466750
1682;2466750
1683;2466750
1684;2466750
1685;2465951
1686;2465951
1687;2465192
1688;2465055
1689;2464490
1690;2464450
1691;2464450
1692;2464450
1693;2463563
1694;2463563
1695;2462022
1696;2462022
1697;2461812
1698;2461812
1699;2461812
1700;2461774
1701;2461579
1702;2461551
1703;2461551
1704;2461551
1705;2461551
1706;2461013
1707;2461013
1708;2460790
1709;2460105
1710;2460057
1711;2459474
1712;2458035
1713;2458035
1714;2457844
1715;2457575
1716;2457575
1717;2456902
1718;2456129
1719;2455339
1720;2454778
1721;2454778
1722;2453652
1723;2453652
1724;2452469
1725;2452469
1726;2452469
1727;2452469
1728;2452469
1729;2452469
1730;2451638
1731;2451638
1732;2451287
1733;2451287
1734;2451287
1735;2451197
1736;2450797
1737;2448837
1738;2448837
1739;2448642
1740;2447749
1741;2447749
1742;2447693
1743;2447497
1744;2447497
1745;2446321
1746;2446321
1747;2446321
1748;2445652
1749;2445652
1750;2444756
1751;2444756
1752;2444756
1753;2444108
1754;2443383
1755;2443383
1756;2443378
1757;2440816
1758;2440816
1759;2440816
1760;2440816
1761;2440411
1762;2438933
1763;2438913
1764;2438913
1765;2438913
1766;2438913
1767;2438913
1768;2438913
1769;2438320
1770;2437669
1771;2437669
1772;2436743
1773;2436743
1774;2436743
1775;2436277
1776;2435597
1777;2434983
1778;2434588
1779;2434187
1780;2434187
1781;2433612
1782;2432159
1783;2432159
1784;2432159
1785;2432136
1786;2432136
1787;2432136
1788;2431677
1789;2431677
1790;2430678
1791;2429712
1792;2429231
1793;2429231
1794;2428290
1795;2428290
1796;2428077
1797;2428016
1798;2428016
1799;2426745
1800;2425645
1801;2425645
1802;2425645
1803;2424733
1804;2424733
1805;2424733
1806;2424733
1807;2424733
1808;2424733
1809;2424733
1810;2422976
1811;2422976
1812;2421050
1813;2420966
1814;2420966
1815;2420966
1816;2420966
1817;2419788
1818;2419594
1819;2418181
1820;2418181
1821;2418181
1822;2418181
1823;2418084
1824;2416516
1825;2416516
1826;2416011
1827;2414852
1828;2414342
1829;2414342
1830;2414227
1831;2411789
1832;2411789
1833;2411789
1834;2411789
1835;2410389
1836;2410389
1837;2410389
1838;2410389
1839;2410389
1840;2410389
1841;2410389
1842;2409864
1843;2409720
1844;2409720
1845;2409720
1846;2409720
1847;2409720
1848;2409720
1849;2409720
1850;2409720
1851;2409720
1852;2409720
1853;2408609
1854;2408256
1855;2406813
1856;2405603
1857;2405603
1858;2405355
1859;2405180
1860;2405180
1861;2405040
1862;2405040
1863;2404191
1864;2403030
1865;2401930
1866;2400401
1867;2400252
1868;2399795
1869;2399795
1870;2399143
1871;2399143
1872;2398864
1873;2398802
1874;2398713
1875;2398713
1876;2397711
1877;2397711
1878;2397413
1879;2397185
1880;2396938
1881;2396938
1882;2396938
1883;2396442
1884;2395955
1885;2395949
1886;2395949
1887;2393075
1888;2392009
1889;2389871
1890;2389871
1891;2389871
1892;2389871
1893;2389771
1894;2389771
1895;2389583
1896;2388464
1897;2388464
1898;2388318
1899;2388318
1900;2388101
1901;2388101
1902;2385783
1903;2385740
1904;2385740
1905;2385324
1906;2385324
1907;2385324
1908;2385324
1909;2384635
1910;2384635
1911;2384635
1912;2384635
1913;2384635
1914;2384635
1915;2384635
1916;2384635
1917;2384635
1918;2383924
1919;2383924
1920;2383697
1921;2382671
1922;2382671
1923;2382671
1924;2380867
1925;2380692
1926;2380692
1927;2380105
1928;2379830
1929;2379379
1930;2379379
1931;2379379
1932;2378355
1933;2377680
1934;2377680
1935;2377674
1936;2377674
1937;2377674
1938;2377674
1939;2376915
1940;2375993
1941;2375993
1942;2375993
1943;2375993
1944;2375993
1945;2375062
1946;2374252
1947;2372645
1948;2372012
1949;2371260
1950;2371260
1951;2369673
1952;2369543
1953;2369543
1954;2369543
1955;2369543
1956;2369208
1957;2369208
1958;2369126
1959;2369006
1960;2368763
1961;2368763
1962;2368763
1963;2367951
1964;2366198
1965;2366018
1966;2366018
1967;2365562
1968;2365562
1969;2365302
1970;2364598
1971;2364541
1972;2364320
1973;2364320
1974;2363729
1975;2362592
1976;2362592
1977;2361092
1978;2361024
1979;2360430
1980;2360430
1981;2359787
1982;2359392
1983;2359173
1984;2359026
1985;2359026
1986;2358832
1987;2358131
1988;2357152
1989;2357152
1990;2357152
1991;2357152
1992;2357152
1993;2357152
1994;2357152
1995;2356519
1996;2355874
1997;2355874
1998;2354852
1999;2354852
2000;2353551
2001;2353251
2002;2353251
2003;2353132
2004;2353132
2005;2352989
2006;2352989
2007;2352989
2008;2352384
2009;2352384
2010;2350692
2011;2349028
2012;2349028
2013;2349028
2014;2348614
2015;2347851
2016;2347851
2017;2347676
2018;2347676
2019;2346552
2020;2346552
2021;2345752
2022;2345236
2023;2345236
2024;2345236
2025;2345236
2026;2344484
2027;2344484
2028;2344484
2029;2344009
2030;2343776
2031;2342456
2032;2341802
2033;2341710
2034;2338782
2035;2338782
2036;2338782
2037;2338612
2038;2338612
2039;2338612
2040;2338612
2041;2337829
2042;2337187
2043;2336817
2044;2335704
2045;2335214
2046;2335214
2047;2334792
2048;2334712
2049;2333827
2050;2333051
2051;2331815
2052;2331815
2053;2331815
2054;2331815
2055;2331815
2056;2331722
2057;2330313
2058;2329881
2059;2329660
2060;2329660
2061;2329660
2062;2329263
2063;2329263
2064;2329020
2065;2328539
2066;2328539
2067;2328539
2068;2328539
2069;2328539
2070;2328093
2071;2327344
2072;2327344
2073;2327057
2074;2326341
2075;2326341
2076;2324495
2077;2324495
2078;2324495
2079;2323860
2080;2323860
2081;2322782
2082;2322782
2083;2322716
2084;2322245
2085;2322245
2086;2322245
2087;2322043
2088;2322043
2089;2322025
2090;2320461
2091;2320461
2092;2320230
2093;2319769
2094;2319769
2095;2319569
2096;2319569
2097;2319245
2098;2318962
2099;2318962
2100;2318962
2101;2317517
2102;2317221
2103;2317221
2104;2316063
2105;2315637
2106;2315613
2107;2313700
2108;2313700
2109;2313700
2110;2312516
2111;2312516
2112;2310905
2113;2310905
2114;2310905
2115;2310682
2116;2310682
2117;2310456
2118;2310456
2119;2309939
2120;2309800
2121;2309800
2122;2309800
2123;2309800
2124;2309706
2125;2309671
2126;2309671
2127;2309671
2128;2309671
2129;2308343
2130;2308343
2131;2307869
2132;2307869
2133;2306911
2134;2306910
2135;2306891
2136;2305300
2137;2305300
2138;2305300
2139;2303857
2140;2303857
2141;2303857
2142;2303857
