1295;2656143
1296;2656108
1297;2655815
1298;2655621
1299;2655623
1300;2655623
1301;2655623
1302;2655623
1303;2655591
1304;2655552
1305;2655590
1306;2655607
1307;2655178
1308;2655348
1309;2655421
1310;2655262
1311;2655189
1312;2655155
1313;2655163
1314;2655119
1315;2655146
1316;2654830
1317;2654830
1318;2654830
1319;2654817
1320;2654819
1321;2654778
1322;2654756
1323;2654794
1324;2654776
1325;2654730
1326;2654620
1327;2654620
1328;2654601
1329;2654601
1330;2654598
1331;2654563
1332;2654567
1333;2654593
1334;2654598
1335;2654585
1336;2654521
1337;2654524
1338;2654532
1339;2654547
1340;2654533
1341;2654446
1342;2654374
1343;2654362
1344;2654353
1345;2654393
1346;2654378
1347;2654326
1348;2654265
1349;2654241
1350;2654150
1351;2654179
1352;2654099
1353;2654118
1354;2654086
1355;2654010
1356;2653998
1357;2654000
1358;2653988
1359;2653877
1360;2653856
1361;2653856
1362;2653856
1363;2653816
1364;2653814
1365;2653723
1366;2653712
1367;2653716
1368;2653672
1369;2653678
1370;2653583
1371;2653495
1372;2653515
1373;2653501
1374;2653488
1375;2653445
1376;2653472
1377;2653446
1378;2653424
1379;2653375
1380;2653385
1381;2653388
1382;2653374
1383;2653299
1384;2653373
1385;2653364
1386;2653338
1387;2653298
1388;2653285
1389;2653181
1390;2653152
1391;2653153
1392;2653146
1393;2653114
1394;2652979
1395;2653003
1396;2652924
1397;2652969
1398;2653004
1399;2652842
1400;2652749
1401;2652772
1402;2652621
1403;2652717
1404;2652700
1405;2652696
1406;2652654
1407;2652648
1408;2652581
1409;2652542
1410;2652565
1411;2652511
1412;2652446
1413;2652245
1414;2652373
1415;2652243
1416;2652352
1417;2652350
1418;2652239
1419;2652288
1420;2652226
1421;2652040
1422;2651962
1423;2652075
1424;2652043
1425;2652010
1426;2651869
1427;2651994
1428;2651945
1429;2651849
1430;2651720
1431;2651484
1432;2651483
1433;2651352
1434;2651292
1435;2651232
1436;2651240
1437;2651242
1438;2651244
1439;2651244
1440;2651251
1441;2651118
1442;2651119
1443;2651082
1444;2651083
1445;2651083
1446;2651083
1447;2651012
1448;2651009
1449;2650718
1450;2650790
1451;2650844
1452;2650622
1453;2650715
1454;2650641
1455;2650568
1456;2650580
1457;2650651
1458;2650647
1459;2650809
1460;2650792
1461;2650804
1462;2650804
1463;2650797
1464;2650716
1465;2650690
1466;2650704
1467;2650683
1468;2650683
1469;2650679
1470;2650553
1471;2650405
1472;2650432
1473;2650379
1474;2650353
1475;2650345
1476;2650368
1477;2650359
1478;2650403
1479;2650281
1480;2650257
1481;2650271
1482;2650275
1483;2650245
1484;2650265
1485;2650264
1486;2650062
1487;2650060
1488;2650098
1489;2650060
1490;2649956
1491;2649945
1492;2649943
1493;2649838
1494;2650048
1495;2649967
1496;2649760
1497;2649845
1498;2649723
1499;2649862
1500;2649654
1501;2649746
1502;2649867
1503;2649877
1504;2649885
1505;2649855
1506;2649798
1507;2649803
1508;2649746
1509;2649652
1510;2649652
1511;2649662
1512;2649659
1513;2649659
1514;2649516
1515;2649485
1516;2649484
1517;2649467
1518;2649172
1519;2649246
1520;2649256
1521;2649217
1522;2649100
1523;2648999
1524;2648971
1525;2649033
1526;2649029
1527;2649032
1528;2648868
1529;2648917
1530;2649015
1531;2648929
1532;2648841
1533;2648858
1534;2648834
1535;2648642
1536;2648698
1537;2648697
1538;2648615
1539;2648639
1540;2648560
1541;2648373
1542;2648050
1543;2648257
1544;2648103
1545;2648058
1546;2647776
1547;2647992
1548;2648041
1549;2648106
1550;2648104
1551;2648012
1552;2647928
1553;2647628
1554;2647491
1555;2647485
1556;2647492
1557;2647453
1558;2647423
1559;2647440
1560;2647496
1561;2647499
1562;2647473
1563;2647359
1564;2647327
1565;2647293
1566;2647322
1567;2647176
1568;2647157
1569;2647152
1570;2646970
1571;2647006
1572;2647018
1573;2647021
1574;2646860
1575;2646809
1576;2646779
1577;2646683
1578;2646651
1579;2646658
1580;2646658
1581;2646658
1582;2646637
1583;2646631
1584;2646622
1585;2646582
1586;2646571
1587;2646518
1588;2646527
1589;2646452
1590;2646512
1591;2646408
1592;2646393
1593;2646453
1594;2646462
1595;2646480
1596;2646397
1597;2646357
1598;2646286
1599;2646325
1600;2646038
1601;2645957
1602;2646162
1603;2646146
1604;2646127
1605;2646121
1606;2646131
1607;2646041
1608;2645993
1609;2646002
1610;2646012
1611;2646005
1612;2645748
1613;2645748
1614;2645708
1615;2645668
1616;2645723
1617;2645631
1618;2645665
1619;2645650
1620;2645666
1621;2645652
1622;2645588
1623;2645621
1624;2645601
1625;2645557
1626;2645549
1627;2645569
1628;2645463
1629;2645457
1630;2645425
1631;2645368
1632;2645111
1633;2645126
1634;2645134
1635;2645158
1636;2645144
1637;2645144
1638;2645144
1639;2645144
1640;2645087
1641;2645116
1642;2645056
1643;2645068
1644;2645079
1645;2645019
1646;2645032
1647;2645026
1648;2645013
1649;2644991
1650;2644947
1651;2644758
1652;2644806
1653;2644855
1654;2644830
1655;2644830
1656;2644830
1657;2644830
1658;2644824
1659;2644819
1660;2644662
1661;2644694
1662;2644549
1663;2644490
1664;2644523
1665;2644552
1666;2644379
1667;2644402
1668;2644375
1669;2644367
1670;2644381
1671;2644376
1672;2644364
1673;2644339
1674;2644210
1675;2644300
1676;2644335
1677;2644265
1678;2644318
1679;2644201
1680;2643979
1681;2644104
1682;2644101
1683;2644114
1684;2643925
1685;2643925
1686;2643858
1687;2643858
1688;2643858
1689;2643907
1690;2643892
1691;2643899
1692;2643897
1693;2643846
1694;2643769
1695;2643678
1696;2643774
1697;2643688
1698;2643726
1699;2643621
1700;2643578
1701;2643592
1702;2643571
1703;2643551
1704;2643450
1705;2643287
1706;2643318
1707;2643318
1708;2643318
1709;2643307
1710;2643363
1711;2643261
1712;2643091
1713;2643083
1714;2643090
1715;2643058
1716;2643052
1717;2642998
1718;2642995
1719;2642995
1720;2642992
1721;2642987
1722;2642921
1723;2642928
1724;2642889
1725;2642683
1726;2642719
1727;2642703
1728;2642689
1729;2642687
1730;2642687
1731;2642630
1732;2642630
1733;2642621
1734;2642630
1735;2642618
1736;2642618
1737;2642554
1738;2642496
1739;2642493
1740;2642363
1741;2642367
1742;2642340
1743;2642340
1744;2642299
1745;2642228
1746;2642194
1747;2642186
1748;2642191
1749;2642144
1750;2642055
1751;2642049
1752;2642005
1753;2641885
1754;2641906
1755;2641900
1756;2641970
1757;2641974
1758;2641976
1759;2641936
1760;2641950
1761;2641741
1762;2641663
1763;2641626
1764;2641687
1765;2641656
1766;2641711
1767;2641469
1768;2641489
1769;2641396
1770;2641184
1771;2641170
1772;2641152
1773;2641140
1774;2641123
1775;2641118
1776;2641119
1777;2641107
1778;2641107
1779;2640877
1780;2640736
1781;2640706
1782;2640673
1783;2640708
1784;2640679
1785;2640654
1786;2640739
1787;2640724
1788;2640724
1789;2640713
1790;2640707
1791;2640698
1792;2640665
1793;2640665
1794;2640600
1795;2640566
1796;2640563
1797;2640637
1798;2640633
1799;2640639
1800;2640631
1801;2640596
1802;2640630
1803;2640451
1804;2640500
1805;2640500
1806;2640488
1807;2640462
1808;2640476
1809;2640463
1810;2640381
1811;2640347
1812;2640341
1813;2640358
1814;2640379
1815;2640329
1816;2640388
1817;2640333
1818;2640362
1819;2640272
1820;2640292
1821;2640285
1822;2640212
1823;2640175
1824;2639936
1825;2639987
1826;2639805
1827;2639789
1828;2639845
1829;2639769
1830;2639757
1831;2639757
1832;2639765
1833;2639753
1834;2639727
1835;2639727
1836;2639727
1837;2639639
1838;2639529
1839;2639523
1840;2639604
1841;2639523
1842;2639520
1843;2639520
1844;2639584
1845;2639537
1846;2639299
1847;2639386
1848;2639517
1849;2639477
1850;2639320
1851;2639334
1852;2639235
1853;2639200
1854;2639129
1855;2639113
1856;2639113
1857;2638980
1858;2638987
1859;2639028
1860;2639054
1861;2638960
1862;2638990
1863;2638895
1864;2638708
1865;2638704
1866;2638727
1867;2638729
1868;2638691
1869;2638478
1870;2638538
1871;2638565
1872;2638476
1873;2638489
1874;2638508
1875;2638530
1876;2638548
1877;2638544
1878;2638562
1879;2638493
1880;2638437
1881;2638429
1882;2638265
1883;2638333
1884;2638287
1885;2638302
1886;2638266
1887;2638291
1888;2638291
1889;2638174
1890;2638216
1891;2638137
1892;2638177
1893;2638133
1894;2638103
1895;2637896
1896;2637933
1897;2637979
1898;2638053
1899;2637938
1900;2637929
1901;2637911
1902;2637928
1903;2637988
1904;2637929
1905;2637921
1906;2637940
1907;2637933
1908;2637803
1909;2637801
1910;2637660
1911;2637617
1912;2637442
1913;2637512
1914;2637532
1915;2637485
1916;2637576
1917;2637570
1918;2637568
1919;2637329
1920;2637329
1921;2637289
1922;2637248
1923;2637335
1924;2637005
1925;2637123
1926;2637123
1927;2637123
1928;2637092
1929;2637067
1930;2636891
1931;2636899
1932;2636882
1933;2636884
1934;2636897
1935;2636379
1936;2636392
1937;2636392
1938;2636392
1939;2636392
1940;2636382
1941;2636364
1942;2636336
1943;2636335
1944;2636339
1945;2636304
1946;2636125
1947;2636130
1948;2636130
1949;2636130
1950;2636099
1951;2636085
1952;2635995
1953;2635995
1954;2635995
1955;2635995
1956;2635986
1957;2635946
1958;2635946
1959;2635946
1960;2635797
1961;2635705
1962;2635739
1963;2635734
1964;2635733
1965;2635732
1966;2635717
1967;2635672
1968;2635634
1969;2635609
1970;2635604
1971;2635585
1972;2635569
1973;2635604
1974;2635588
1975;2635478
1976;2635431
1977;2635498
1978;2635351
1979;2635366
1980;2635379
1981;2635317
1982;2635348
1983;2635246
1984;2635083
1985;2635083
1986;2635077
1987;2635078
1988;2635044
1989;2635088
1990;2635003
1991;2634874
1992;2635070
1993;2635113
1994;2635121
1995;2635154
1996;2635175
1997;2635167
1998;2635047
1999;2635173
2000;2634898
2001;2635021
2002;2634738
2003;2634737
2004;2634614
2005;2634638
2006;2634792
2007;2634844
2008;2634841
2009;2634604
2010;2634638
2011;2634723
2012;2634768
2013;2634604
2014;2634672
2015;2634549
2016;2634554
2017;2634539
2018;2634452
2019;2634318
2020;2634310
2021;2634456
2022;2634466
2023;2634453
2024;2634426
2025;2634408
2026;2634385
2027;2634304
2028;2634324
2029;2634224
2030;2634249
2031;2634237
2032;2634104
2033;2634064
2034;2633946
2035;2633884
2036;2633881
2037;2633930
2038;2634044
2039;2633948
2040;2634091
2041;2633983
2042;2633758
2043;2633836
2044;2633814
2045;2633821
2046;2633596
2047;2633596
2048;2633596
2049;2633543
2050;2633518
2051;2633491
2052;2633467
2053;2633355
2054;2633352
2055;2633283
2056;2633181
2057;2633266
2058;2633267
2059;2633061
2060;2633113
2061;2633038
2062;2633070
2063;2633096
2064;2633093
2065;2632955
2066;2632969
2067;2632916
2068;2632893
2069;2632808
2070;2632801
2071;2632778
2072;2632787
2073;2632639
2074;2632256
2075;2632329
2076;2632384
2077;2632367
2078;2632324
2079;2632227
2080;2632169
2081;2632035
2082;2632006
2083;2631993
2084;2632000
2085;2631979
2086;2631986
2087;2631943
2088;2631838
2089;2631828
2090;2631743
2091;2631715
2092;2631510
2093;2631498
2094;2631497
2095;2631497
2096;2631478
2097;2631455
2098;2631461
2099;2631319
2100;2631259
2101;2631259
2102;2631351
2103;2631214
2104;2630866
2105;2630867
2106;2630886
2107;2630856
2108;2630858
2109;2630783
2110;2630758
2111;2630758
2112;2630758
2113;2630759
2114;2630763
2115;2630753
2116;2630758
2117;2630730
2118;2630689
2119;2630693
2120;2630686
2121;2630618
2122;2630618
2123;2630618
2124;2630618
2125;2630575
2126;2630540
2127;2630538
2128;2630516
2129;2630506
2130;2630524
2131;2630482
2132;2630507
2133;2630442
2134;2630396
2135;2630335
2136;2630351
2137;2630351
2138;2630202
2139;2630127
2140;2630034
2141;2630105
2142;2630064
